case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
1406,5,Activity D,2020-06-28 01:58:02:438,Tiffiny,normal_drifted,normal,"-"
1406,6,Activity K,2020-06-28 02:55:44:381,Melany,normal_drifted,normal,"-"
1406,7,Activity O,2020-06-28 03:29:54:352,Hassie,normal_drifted,normal,"-"
1406,8,Activity P,2020-06-28 04:25:08:526,Sigrid,normal_drifted,normal,"-"
1406,9,Activity L,2020-06-28 05:23:12:819,Amanda,normal_drifted,normal,"-"
1406,10,Activity F,2020-06-28 06:11:31:406,Emily,normal_drifted,normal,"-"
1406,11,■,-,-,-,-,"-"
1407,0,▶,-,-,-,-,"-"
1407,1,Activity A,2020-06-27 23:08:18:549,Sherlene,normal_drifted,normal,"-"
1407,2,Activity B,2020-06-27 23:49:25:322,Doretta,normal_drifted,normal,"-"
1407,3,Activity C,2020-06-28 00:35:23:476,Brant,normal_drifted,normal,"-"
1407,4,Activity E,2020-06-28 01:24:15:040,Lourdes,normal_drifted,normal,"-"
1407,5,Activity D,2020-06-28 01:50:03:087,Hugo,normal_drifted,normal,"-"
1407,6,Activity G,2020-06-28 02:42:23:614,Lourdes,normal_drifted,normal,"-"
1407,7,Activity H,2020-06-28 03:24:54:324,James,normal_drifted,normal,"-"
1407,8,Activity I,2020-06-28 04:24:20:784,Jack,normal_drifted,normal,"-"
1407,9,Activity J,2020-06-28 05:10:29:148,Sonia,normal_drifted,normal,"-"
1407,10,Activity F,2020-06-28 06:00:52:777,Howard,normal_drifted,normal,"-"
1407,11,■,-,-,-,-,"-"
1408,0,▶,-,-,-,-,"-"
1408,1,Activity A,2020-06-27 23:08:28:549,Sherlene,normal_drifted,normal,"-"
1408,2,Activity B,2020-06-27 23:59:00:666,Earl,normal_drifted,normal,"-"
1408,3,Activity C,2020-06-28 00:56:14:328,Donald,normal_drifted,normal,"-"
1408,4,Activity E,2020-06-28 01:26:29:825,Lourdes,normal_drifted,normal,"-"
1408,5,Activity D,2020-06-28 02:17:55:145,Hugo,normal_drifted,normal,"-"
1408,6,Activity G,2020-06-28 03:03:12:933,Lourdes,normal_drifted,normal,"-"
1408,7,Activity H,2020-06-28 04:02:44:887,James,normal_drifted,normal,"-"
1408,8,Activity I,2020-06-28 04:21:41:673,Jack,normal_drifted,normal,"-"
1408,9,Activity J,2020-06-28 05:13:37:226,Sonia,normal_drifted,normal,"-"
1408,10,Activity F,2020-06-28 06:00:06:246,Howard,normal_drifted,normal,"-"
1408,11,■,-,-,-,-,"-"
1409,0,▶,-,-,-,-,"-"
1409,1,Activity A,2020-06-27 23:08:38:549,Sherlene,normal_drifted,normal,"-"
1409,2,Activity B,2020-06-27 23:55:41:979,Doretta,normal_drifted,normal,"-"
1409,3,Activity C,2020-06-28 00:44:38:451,Brant,normal_drifted,normal,"-"
1409,4,Activity E,2020-06-28 01:25:28:957,Lourdes,normal_drifted,normal,"-"
1409,5,Activity D,2020-06-28 02:10:39:743,Gema,normal_drifted,normal,"-"
1409,6,Activity K,2020-06-28 02:59:35:741,Melany,normal_drifted,normal,"-"
1409,7,Activity O,2020-06-28 03:49:42:279,Melany,normal_drifted,normal,"-"
1409,8,Activity P,2020-06-28 04:19:24:434,Jimmy,normal_drifted,normal,"-"
1409,9,Activity L,2020-06-28 05:08:44:337,Steve,normal_drifted,normal,"-"
1409,10,Activity F,2020-06-28 05:46:29:907,Emily,normal_drifted,normal,"-"
1409,11,■,-,-,-,-,"-"
1410,0,▶,-,-,-,-,"-"
1410,1,Activity A,2020-06-27 23:08:48:549,Sherlene,normal_drifted,normal,"-"
1410,2,Activity B,2020-06-28 00:08:47:452,Earl,normal_drifted,normal,"-"
1410,3,Activity C,2020-06-28 01:05:23:955,Donald,normal_drifted,normal,"-"
1410,4,Activity E,2020-06-28 01:53:57:389,Lourdes,normal_drifted,normal,"-"
1410,5,Activity D,2020-06-28 02:22:59:629,Paul,normal_drifted,normal,"-"
1410,6,Activity T,2020-06-28 03:14:04:635,Ryan,normal_drifted,normal,"-"
1410,7,Activity F,2020-06-28 04:07:16:708,Lisa,normal_drifted,normal,"-"
1410,8,■,-,-,-,-,"-"
1411,0,▶,-,-,-,-,"-"
1411,1,Activity A,2020-06-27 23:08:58:549,Sherlene,normal_drifted,normal,"-"
1411,2,Activity B,2020-06-27 23:34:23:658,Earl,normal_drifted,normal,"-"
1411,3,Activity C,2020-06-28 00:31:29:014,James,normal_drifted,normal,"-"
1411,4,Activity E,2020-06-28 01:07:15:213,Lourdes,normal_drifted,normal,"-"
1411,5,Activity D,2020-06-28 01:53:30:862,Hugo,normal_drifted,normal,"-"
1411,6,Activity G,2020-06-28 02:41:05:597,Elisha,normal_drifted,normal,"-"
1411,7,Activity H,2020-06-28 03:12:50:656,James,normal_drifted,normal,"-"
1411,8,Activity I,2020-06-28 04:10:48:076,Jack,normal_drifted,normal,"-"
1411,9,Activity J,2020-06-28 04:58:25:955,Sonia,normal_drifted,normal,"-"
1411,10,Activity F,2020-06-28 05:46:16:165,Howard,normal_drifted,normal,"-"
1411,11,■,-,-,-,-,"-"
1412,0,▶,-,-,-,-,"-"
1412,1,Activity A,2020-06-27 23:09:08:549,Sherlene,normal_drifted,normal,"-"
1412,2,Activity B,2020-06-27 23:37:04:938,Earl,normal_drifted,normal,"-"
1412,3,Activity C,2020-06-28 00:27:52:877,James,normal_drifted,normal,"-"
1412,4,Activity E,2020-06-28 01:06:19:361,Lourdes,normal_drifted,normal,"-"
1412,5,Activity D,2020-06-28 01:45:03:742,Paul,normal_drifted,normal,"-"
1412,6,Activity T,2020-06-28 02:39:23:463,Ryan,normal_drifted,normal,"-"
1412,7,Activity F,2020-06-28 03:37:06:241,Lisa,normal_drifted,normal,"-"
1412,8,■,-,-,-,-,"-"
1413,0,▶,-,-,-,-,"-"
1413,1,Activity A,2020-06-27 23:09:18:549,Sherlene,normal_drifted,normal,"-"
1413,2,Activity B,2020-06-28 00:04:31:506,Doretta,normal_drifted,normal,"-"
1413,3,Activity C,2020-06-28 00:51:24:611,Donald,normal_drifted,normal,"-"
1413,4,Activity E,2020-06-28 01:46:33:544,Lourdes,normal_drifted,normal,"-"
1413,5,Activity D,2020-06-28 02:11:48:654,Paul,normal_drifted,normal,"-"
1413,6,Activity T,2020-06-28 02:58:39:232,Ryan,normal_drifted,normal,"-"
1413,7,Activity F,2020-06-28 03:44:41:091,Lisa,normal_drifted,normal,"-"
1413,8,■,-,-,-,-,"-"
1414,0,▶,-,-,-,-,"-"
1414,1,Activity A,2020-06-27 23:09:28:549,Sherlene,normal_drifted,normal,"-"
1414,2,Activity B,2020-06-28 00:07:39:076,Earl,normal_drifted,normal,"-"
1414,3,Activity C,2020-06-28 01:00:17:633,Brant,normal_drifted,normal,"-"
1414,4,Activity E,2020-06-28 01:42:02:053,Lourdes,normal_drifted,normal,"-"
1414,5,Activity D,2020-06-28 02:17:05:561,Della,normal_drifted,normal,"-"
1414,6,Activity T,2020-06-28 03:11:04:037,Ryan,normal_drifted,normal,"-"
1414,7,Activity F,2020-06-28 03:47:06:934,Lisa,normal_drifted,normal,"-"
1414,8,■,-,-,-,-,"-"
1415,0,▶,-,-,-,-,"-"
1415,1,Activity A,2020-06-27 23:09:38:549,Sherlene,normal_drifted,normal,"-"
1415,2,Activity B,2020-06-27 23:57:02:806,Doretta,normal_drifted,normal,"-"
1415,3,Activity C,2020-06-28 00:51:55:596,James,normal_drifted,normal,"-"
1415,4,Activity E,2020-06-28 01:31:26:527,Lourdes,normal_drifted,normal,"-"
1415,5,Activity D,2020-06-28 01:53:10:916,Tiffiny,normal_drifted,normal,"-"
1415,6,Activity K,2020-06-28 02:49:36:832,Melany,normal_drifted,normal,"-"
1415,7,Activity O,2020-06-28 03:35:06:331,Melany,normal_drifted,normal,"-"
1415,8,Activity P,2020-06-28 04:10:32:389,Grayce,normal_drifted,normal,"-"
1415,9,Activity L,2020-06-28 05:08:17:480,Amanda,normal_drifted,normal,"-"
1415,10,Activity F,2020-06-28 05:47:21:835,Deloras,normal_drifted,normal,"-"
1415,11,■,-,-,-,-,"-"
1416,0,▶,-,-,-,-,"-"
1416,1,Activity A,2020-06-27 23:09:48:549,Sherlene,normal_drifted,normal,"-"
1416,2,Activity B,2020-06-27 23:38:56:300,Doretta,normal_drifted,normal,"-"
1416,3,Activity C,2020-06-28 00:28:39:293,Brant,normal_drifted,normal,"-"
1416,4,Activity E,2020-06-28 01:04:26:486,Lourdes,normal_drifted,normal,"-"
1416,5,Activity D,2020-06-28 01:22:15:152,Paul,normal_drifted,normal,"-"
1416,6,Activity T,2020-06-28 02:13:58:497,Ryan,normal_drifted,normal,"-"
1416,7,Activity F,2020-06-28 02:50:15:962,Lisa,normal_drifted,normal,"-"
1416,8,■,-,-,-,-,"-"
1417,0,▶,-,-,-,-,"-"
1417,1,Activity A,2020-06-27 23:09:58:549,Sherlene,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,2,Activity B,2020-06-27 23:34:31:668,Doretta,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,3,Activity C,2020-06-28 00:31:50:436,James,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,4,Activity K,2020-06-28 01:13:52:756,Amanda,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,5,Activity R,2020-06-28 01:34:11:792,Carmella,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,6,Activity S,2020-06-28 02:25:57:312,James,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,7,Activity L,2020-06-28 03:08:52:695,Amanda,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,8,Activity E,2020-06-28 03:54:30:393,Lourdes,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,9,Activity D,2020-06-28 04:47:40:733,Tiffiny,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,10,Activity F,2020-06-28 05:43:24:185,Emily,normal_drifted,anomalous,"{'shift_from': 3, 'shift_to': 7, 'size': 2}"
1417,11,■,-,-,-,-,"-"
1418,0,▶,-,-,-,-,"-"
1418,1,Activity A,2020-06-27 23:10:08:549,Sherlene,normal_drifted,normal,"-"
1418,2,Activity B,2020-06-27 23:50:27:658,Earl,normal_drifted,normal,"-"
1418,3,Activity C,2020-06-28 00:36:03:160,Donald,normal_drifted,normal,"-"
1418,4,Activity E,2020-06-28 01:09:12:550,Lourdes,normal_drifted,normal,"-"
1418,5,Activity D,2020-06-28 01:56:52:122,Paul,normal_drifted,normal,"-"
1418,6,Activity T,2020-06-28 02:51:03:073,Ryan,normal_drifted,normal,"-"
1418,7,Activity F,2020-06-28 03:27:00:252,Lisa,normal_drifted,normal,"-"
1418,8,■,-,-,-,-,"-"
1419,0,▶,-,-,-,-,"-"
1419,1,Activity A,2020-06-27 23:10:18:549,Sherlene,normal_drifted,normal,"-"
1419,2,Activity B,2020-06-27 23:43:58:667,Doretta,normal_drifted,normal,"-"
1419,3,Activity C,2020-06-28 00:31:07:650,Brant,normal_drifted,normal,"-"
1419,4,Activity E,2020-06-28 01:26:31:657,Lourdes,normal_drifted,normal,"-"
1419,5,Activity D,2020-06-28 01:47:50:277,Della,normal_drifted,normal,"-"
1419,6,Activity T,2020-06-28 02:43:13:803,Ryan,normal_drifted,normal,"-"
1419,7,Activity F,2020-06-28 03:35:09:050,Lisa,normal_drifted,normal,"-"
1419,8,■,-,-,-,-,"-"
1420,0,▶,-,-,-,-,"-"
1420,1,Activity A,2020-06-27 23:10:28:549,Sherlene,normal_drifted,normal,"-"
1420,2,Activity B,2020-06-27 23:25:38:253,Earl,normal_drifted,normal,"-"
1420,3,Activity C,2020-06-28 00:21:52:694,Brant,normal_drifted,normal,"-"
1420,4,Activity E,2020-06-28 01:20:30:121,Lourdes,normal_drifted,normal,"-"
1420,5,Activity D,2020-06-28 02:15:31:544,Hugo,normal_drifted,normal,"-"
1420,6,Activity G,2020-06-28 03:11:38:406,Elisha,normal_drifted,normal,"-"
1420,7,Activity H,2020-06-28 03:56:44:449,James,normal_drifted,normal,"-"
1420,8,Activity I,2020-06-28 04:26:37:828,Jack,normal_drifted,normal,"-"
1420,9,Activity J,2020-06-28 05:21:00:661,Sonia,normal_drifted,normal,"-"
1420,10,Activity F,2020-06-28 06:16:30:286,Howard,normal_drifted,normal,"-"
1420,11,■,-,-,-,-,"-"
1421,0,▶,-,-,-,-,"-"
1421,1,Activity A,2020-06-27 23:10:38:549,Sherlene,normal_drifted,normal,"-"
1421,2,Activity B,2020-06-27 23:31:35:776,Doretta,normal_drifted,normal,"-"
1421,3,Activity C,2020-06-28 00:19:07:759,James,normal_drifted,normal,"-"
1421,4,Activity E,2020-06-28 01:05:55:997,Lourdes,normal_drifted,normal,"-"
1421,5,Activity D,2020-06-28 02:02:23:981,Della,normal_drifted,normal,"-"
1421,6,Activity T,2020-06-28 02:58:08:327,Ryan,normal_drifted,normal,"-"
1421,7,Activity F,2020-06-28 03:34:46:918,Lisa,normal_drifted,normal,"-"
1421,8,■,-,-,-,-,"-"
1422,0,▶,-,-,-,-,"-"
1422,1,Activity A,2020-06-27 23:10:48:549,Sherlene,normal_drifted,normal,"-"
1422,2,Activity B,2020-06-28 00:05:08:012,Earl,normal_drifted,normal,"-"
1422,3,Activity C,2020-06-28 00:53:41:489,Donald,normal_drifted,normal,"-"
1422,4,Activity E,2020-06-28 01:40:01:496,Lourdes,normal_drifted,normal,"-"
1422,5,Activity D,2020-06-28 02:19:04:305,Della,normal_drifted,normal,"-"
1422,6,Activity T,2020-06-28 03:11:15:526,Ryan,normal_drifted,normal,"-"
1422,7,Activity F,2020-06-28 03:44:27:837,Lisa,normal_drifted,normal,"-"
1422,8,■,-,-,-,-,"-"
1423,0,▶,-,-,-,-,"-"
1423,1,Activity A,2020-06-27 23:10:58:549,Sherlene,normal_drifted,normal,"-"
1423,2,Activity B,2020-06-27 23:52:41:436,Doretta,normal_drifted,normal,"-"
1423,3,Activity C,2020-06-28 00:41:03:188,James,normal_drifted,normal,"-"
1423,4,Activity E,2020-06-28 01:26:22:706,Lourdes,normal_drifted,normal,"-"
1423,5,Activity D,2020-06-28 01:43:40:403,Tiffiny,normal_drifted,normal,"-"
1423,6,Activity K,2020-06-28 02:39:23:455,Melany,normal_drifted,normal,"-"
1423,7,Activity O,2020-06-28 03:17:21:452,Melany,normal_drifted,normal,"-"
1423,8,Activity P,2020-06-28 03:49:52:090,Jimmy,normal_drifted,normal,"-"
1423,9,Activity L,2020-06-28 04:42:28:963,Amanda,normal_drifted,normal,"-"
1423,10,Activity F,2020-06-28 05:21:42:459,Emily,normal_drifted,normal,"-"
1423,11,■,-,-,-,-,"-"
1424,0,▶,-,-,-,-,"-"
1424,1,Activity A,2020-06-27 23:11:08:549,Sherlene,normal_drifted,normal,"-"
1424,2,Activity B,2020-06-27 23:48:18:822,Earl,normal_drifted,normal,"-"
1424,3,Activity C,2020-06-28 00:38:22:614,Brant,normal_drifted,normal,"-"
1424,4,Activity E,2020-06-28 01:23:09:450,Lourdes,normal_drifted,normal,"-"
1424,5,Activity D,2020-06-28 01:58:21:532,Paul,normal_drifted,normal,"-"
1424,6,Activity T,2020-06-28 02:45:53:520,Ryan,normal_drifted,normal,"-"
1424,7,Activity F,2020-06-28 03:42:01:579,Lisa,normal_drifted,normal,"-"
1424,8,■,-,-,-,-,"-"
1425,0,▶,-,-,-,-,"-"
1425,1,Activity A,2020-06-27 23:11:18:549,Sherlene,normal_drifted,normal,"-"
1425,2,Activity B,2020-06-27 23:48:05:599,Earl,normal_drifted,normal,"-"
1425,3,Activity C,2020-06-28 00:42:34:953,James,normal_drifted,normal,"-"
1425,4,Activity E,2020-06-28 01:35:13:223,Lourdes,normal_drifted,normal,"-"
1425,5,Activity D,2020-06-28 01:55:27:339,Della,normal_drifted,normal,"-"
1425,6,Activity T,2020-06-28 02:40:45:626,Ryan,normal_drifted,normal,"-"
1425,7,Activity F,2020-06-28 03:18:19:227,Lisa,normal_drifted,normal,"-"
1425,8,■,-,-,-,-,"-"
1426,0,▶,-,-,-,-,"-"
1426,1,Activity A,2020-06-27 23:11:28:549,Sherlene,normal_drifted,normal,"-"
1426,2,Activity B,2020-06-27 23:30:11:852,Earl,normal_drifted,normal,"-"
1426,3,Activity C,2020-06-28 00:28:57:374,Brant,normal_drifted,normal,"-"
1426,4,Activity E,2020-06-28 01:00:48:541,Lourdes,normal_drifted,normal,"-"
1426,5,Activity D,2020-06-28 01:40:37:640,Gema,normal_drifted,normal,"-"
1426,6,Activity K,2020-06-28 02:27:58:578,Melany,normal_drifted,normal,"-"
1426,7,Activity O,2020-06-28 03:18:15:350,Melany,normal_drifted,normal,"-"
1426,8,Activity P,2020-06-28 03:44:13:362,Sigrid,normal_drifted,normal,"-"
1426,9,Activity L,2020-06-28 04:38:45:729,Steve,normal_drifted,normal,"-"
1426,10,Activity F,2020-06-28 05:19:19:540,Emily,normal_drifted,normal,"-"
1426,11,■,-,-,-,-,"-"
1427,0,▶,-,-,-,-,"-"
1427,1,Activity A,2020-06-27 23:11:38:549,Sherlene,normal_drifted,normal,"-"
1427,2,Activity B,2020-06-27 23:30:08:216,Earl,normal_drifted,normal,"-"
1427,3,Activity C,2020-06-28 00:28:22:931,Donald,normal_drifted,normal,"-"
1427,4,Activity E,2020-06-28 01:16:39:093,Lourdes,normal_drifted,normal,"-"
1427,5,Activity D,2020-06-28 01:48:44:885,Paul,normal_drifted,normal,"-"
1427,6,Activity T,2020-06-28 02:46:47:508,Ryan,normal_drifted,normal,"-"
1427,7,Activity F,2020-06-28 03:34:40:098,Lisa,normal_drifted,normal,"-"
1427,8,■,-,-,-,-,"-"
1428,0,▶,-,-,-,-,"-"
1428,1,Activity A,2020-06-27 23:11:48:549,Sherlene,normal_drifted,normal,"-"
1428,2,Activity B,2020-06-28 00:04:40:187,Doretta,normal_drifted,normal,"-"
1428,3,Activity C,2020-06-28 00:56:26:046,James,normal_drifted,normal,"-"
1428,4,Activity E,2020-06-28 01:36:30:689,Lourdes,normal_drifted,normal,"-"
1428,5,Activity D,2020-06-28 02:16:19:557,Paul,normal_drifted,normal,"-"
1428,6,Activity T,2020-06-28 03:14:58:814,Ryan,normal_drifted,normal,"-"
1428,7,Activity F,2020-06-28 04:07:43:236,Lisa,normal_drifted,normal,"-"
1428,8,■,-,-,-,-,"-"
1429,0,▶,-,-,-,-,"-"
1429,1,Activity A,2020-06-27 23:11:58:549,Sherlene,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,2,Activity E,2020-06-28 00:08:35:712,Lourdes,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,3,Activity D,2020-06-28 01:07:21:853,Della,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,4,Activity T,2020-06-28 01:44:57:372,Ryan,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,5,Activity B,2020-06-28 02:27:16:127,Earl,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,6,Activity C,2020-06-28 03:24:14:023,Donald,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,7,Activity F,2020-06-28 04:00:53:363,Lisa,normal_drifted,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
1429,8,■,-,-,-,-,"-"
1430,0,▶,-,-,-,-,"-"
1430,1,Activity A,2020-06-27 23:12:08:549,Sherlene,normal_drifted,normal,"-"
1430,2,Activity B,2020-06-28 00:03:34:767,Earl,normal_drifted,normal,"-"
1430,3,Activity C,2020-06-28 00:57:22:186,James,normal_drifted,normal,"-"
1430,4,Activity E,2020-06-28 01:49:33:941,Lourdes,normal_drifted,normal,"-"
1430,5,Activity D,2020-06-28 02:40:15:839,Gema,normal_drifted,normal,"-"
1430,6,Activity K,2020-06-28 03:32:11:819,Pam,normal_drifted,normal,"-"
1430,7,Activity Q,2020-06-28 04:11:25:978,Roseanne,normal_drifted,normal,"-"
1430,8,Activity L,2020-06-28 05:05:42:808,Della,normal_drifted,normal,"-"
1430,9,Activity F,2020-06-28 05:54:47:974,Lisa,normal_drifted,normal,"-"
1430,10,■,-,-,-,-,"-"
1431,0,▶,-,-,-,-,"-"
1431,1,Activity A,2020-06-27 23:12:18:549,Sherlene,normal_drifted,normal,"-"
1431,2,Activity B,2020-06-28 00:00:40:975,Doretta,normal_drifted,normal,"-"
1431,3,Activity C,2020-06-28 00:51:12:157,Donald,normal_drifted,normal,"-"
1431,4,Activity E,2020-06-28 01:33:18:267,Lourdes,normal_drifted,normal,"-"
1431,5,Activity D,2020-06-28 02:07:05:199,Della,normal_drifted,normal,"-"
1431,6,Activity K,2020-06-28 02:54:30:627,Melany,normal_drifted,normal,"-"
1431,7,Activity O,2020-06-28 03:29:58:964,Melany,normal_drifted,normal,"-"
1431,8,Activity P,2020-06-28 04:07:17:462,Sigrid,normal_drifted,normal,"-"
1431,9,Activity L,2020-06-28 04:59:43:124,Steve,normal_drifted,normal,"-"
1431,10,Activity F,2020-06-28 05:52:32:583,Emily,normal_drifted,normal,"-"
1431,11,■,-,-,-,-,"-"
1432,0,▶,-,-,-,-,"-"
1432,1,Activity A,2020-06-27 23:12:28:549,Sherlene,normal_drifted,normal,"-"
1432,2,Activity B,2020-06-27 23:51:44:147,Doretta,normal_drifted,normal,"-"
1432,3,Activity C,2020-06-28 00:39:10:483,James,normal_drifted,normal,"-"
1432,4,Activity E,2020-06-28 01:24:59:367,Lourdes,normal_drifted,normal,"-"
1432,5,Activity D,2020-06-28 02:16:13:685,Paul,normal_drifted,normal,"-"
1432,6,Activity T,2020-06-28 03:01:53:378,Ryan,normal_drifted,normal,"-"
1432,7,Activity F,2020-06-28 04:00:11:125,Lisa,normal_drifted,normal,"-"
1432,8,■,-,-,-,-,"-"
1433,0,▶,-,-,-,-,"-"
1433,1,Activity A,2020-06-27 23:12:38:549,Sherlene,normal_drifted,normal,"-"
1433,2,Activity B,2020-06-28 00:00:25:852,Earl,normal_drifted,normal,"-"
1433,3,Activity C,2020-06-28 01:00:22:952,Brant,normal_drifted,normal,"-"
1433,4,Activity E,2020-06-28 01:30:48:568,Lourdes,normal_drifted,normal,"-"
1433,5,Activity D,2020-06-28 02:20:37:519,Gema,normal_drifted,normal,"-"
1433,6,Activity K,2020-06-28 03:16:56:300,Pam,normal_drifted,normal,"-"
1433,7,Activity M,2020-06-28 04:10:22:039,Issac,normal_drifted,normal,"-"
1433,8,Activity N,2020-06-28 04:48:12:784,Sonia,normal_drifted,normal,"-"
1433,9,Activity L,2020-06-28 05:45:15:745,Melany,normal_drifted,normal,"-"
1433,10,Activity F,2020-06-28 06:33:40:360,Howard,normal_drifted,normal,"-"
1433,11,■,-,-,-,-,"-"
1434,0,▶,-,-,-,-,"-"
1434,1,Activity A,2020-06-27 23:12:48:549,Sherlene,normal_drifted,normal,"-"
1434,2,Activity B,2020-06-27 23:41:09:257,Doretta,normal_drifted,normal,"-"
1434,3,Activity C,2020-06-28 00:33:47:893,Brant,normal_drifted,normal,"-"
1434,4,Activity E,2020-06-28 01:30:00:931,Lourdes,normal_drifted,normal,"-"
1434,5,Activity D,2020-06-28 02:27:55:498,Della,normal_drifted,normal,"-"
1434,6,Activity T,2020-06-28 03:23:37:398,Ryan,normal_drifted,normal,"-"
1434,7,Activity F,2020-06-28 03:57:02:484,Lisa,normal_drifted,normal,"-"
1434,8,■,-,-,-,-,"-"
1435,0,▶,-,-,-,-,"-"
1435,1,Activity A,2020-06-27 23:12:58:549,Sherlene,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,2,Activity B,2020-06-27 23:36:44:828,Doretta,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,3,Activity C,2020-06-28 00:31:49:243,Brant,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,4,Activity E,2020-06-28 01:28:38:312,Lourdes,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,5,Activity D,2020-06-28 02:02:17:723,Tiffiny,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,6,Activity K,2020-06-28 02:59:22:261,Pam,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,7,Activity Q,2020-06-28 03:38:36:942,Donald,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,8,Activity L,2020-06-28 04:15:22:059,Della,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,9,Activity F,2020-06-28 05:07:19:841,Lisa,normal_drifted,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Roseanne']}"
1435,10,■,-,-,-,-,"-"
1436,0,▶,-,-,-,-,"-"
1436,1,Activity A,2020-06-27 23:13:08:549,Sherlene,normal_drifted,normal,"-"
1436,2,Activity B,2020-06-27 23:46:24:971,Doretta,normal_drifted,normal,"-"
1436,3,Activity C,2020-06-28 00:31:46:953,Brant,normal_drifted,normal,"-"
1436,4,Activity E,2020-06-28 01:25:37:977,Lourdes,normal_drifted,normal,"-"
1436,5,Activity D,2020-06-28 01:52:23:641,Della,normal_drifted,normal,"-"
1436,6,Activity T,2020-06-28 02:39:39:808,Ryan,normal_drifted,normal,"-"
1436,7,Activity F,2020-06-28 03:32:25:224,Lisa,normal_drifted,normal,"-"
1436,8,■,-,-,-,-,"-"
1437,0,▶,-,-,-,-,"-"
1437,1,Activity A,2020-06-27 23:13:18:549,Sherlene,normal_drifted,normal,"-"
1437,2,Activity B,2020-06-27 23:41:41:372,Earl,normal_drifted,normal,"-"
1437,3,Activity C,2020-06-28 00:41:09:851,James,normal_drifted,normal,"-"
1437,4,Activity E,2020-06-28 01:18:17:332,Lourdes,normal_drifted,normal,"-"
1437,5,Activity D,2020-06-28 02:02:12:614,Della,normal_drifted,normal,"-"
1437,6,Activity T,2020-06-28 02:55:50:904,Ryan,normal_drifted,normal,"-"
1437,7,Activity F,2020-06-28 03:26:29:297,Lisa,normal_drifted,normal,"-"
1437,8,■,-,-,-,-,"-"
1438,0,▶,-,-,-,-,"-"
1438,1,Activity A,2020-06-27 23:13:28:549,Sherlene,normal_drifted,normal,"-"
1438,2,Activity B,2020-06-27 23:39:22:119,Earl,normal_drifted,normal,"-"
1438,3,Activity C,2020-06-28 00:34:55:991,James,normal_drifted,normal,"-"
1438,4,Activity E,2020-06-28 01:26:00:056,Lourdes,normal_drifted,normal,"-"
1438,5,Activity D,2020-06-28 02:03:16:110,Gema,normal_drifted,normal,"-"
1438,6,Activity K,2020-06-28 02:55:55:356,Pam,normal_drifted,normal,"-"
1438,7,Activity M,2020-06-28 03:40:01:200,Issac,normal_drifted,normal,"-"
1438,8,Activity N,2020-06-28 04:02:23:888,Sonia,normal_drifted,normal,"-"
1438,9,Activity L,2020-06-28 04:59:54:189,Keven,normal_drifted,normal,"-"
1438,10,Activity F,2020-06-28 05:42:36:653,Howard,normal_drifted,normal,"-"
1438,11,■,-,-,-,-,"-"
1439,0,▶,-,-,-,-,"-"
