case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
767,5,Activity E,2020-06-28 01:11:32:735,normal,normal_drifted,-,"-"
767,6,Activity K,2020-06-28 02:06:50:831,normal,normal_drifted,-,"-"
767,7,Activity O,2020-06-28 02:42:48:400,normal,normal_drifted,-,"-"
767,8,Activity P,2020-06-28 03:01:16:661,normal,normal_drifted,-,"-"
767,9,Activity L,2020-06-28 03:57:45:699,normal,normal_drifted,-,"-"
767,10,Activity F,2020-06-28 04:37:19:268,normal,normal_drifted,-,"-"
767,11,■,,,,,""
768,0,▶,,,,,""
768,1,Activity A,2020-06-27 22:40:04:193,normal,normal_drifted,-,"-"
768,2,Activity B,2020-06-27 23:27:25:077,normal,normal_drifted,-,"-"
768,3,Activity C,2020-06-28 00:18:22:207,normal,normal_drifted,-,"-"
768,4,Activity D,2020-06-28 01:03:49:382,normal,normal_drifted,-,"-"
768,5,Activity E,2020-06-28 01:30:36:054,normal,normal_drifted,-,"-"
768,6,Activity G,2020-06-28 02:18:02:723,normal,normal_drifted,-,"-"
768,7,Activity H,2020-06-28 03:01:51:730,normal,normal_drifted,-,"-"
768,8,Activity I,2020-06-28 03:21:03:411,normal,normal_drifted,-,"-"
768,9,Activity J,2020-06-28 04:11:10:235,normal,normal_drifted,-,"-"
768,10,Activity F,2020-06-28 04:53:25:909,normal,normal_drifted,-,"-"
768,11,■,,,,,""
769,0,▶,,,,,""
769,1,Activity A,2020-06-27 22:40:14:193,normal,normal_drifted,-,"-"
769,2,Activity B,2020-06-27 23:08:42:294,normal,normal_drifted,-,"-"
769,3,Activity C,2020-06-27 23:54:37:642,normal,normal_drifted,-,"-"
769,4,Activity D,2020-06-28 00:53:22:101,normal,normal_drifted,-,"-"
769,5,Activity E,2020-06-28 01:20:43:089,normal,normal_drifted,-,"-"
769,6,Activity T,2020-06-28 02:11:13:334,normal,normal_drifted,-,"-"
769,7,Activity F,2020-06-28 02:53:00:207,normal,normal_drifted,-,"-"
769,8,■,,,,,""
770,0,▶,,,,,""
770,1,Activity A,2020-06-27 22:40:24:193,normal,normal_drifted,-,"-"
770,2,Activity B,2020-06-27 23:25:05:739,normal,normal_drifted,-,"-"
770,3,Activity C,2020-06-28 00:16:50:245,normal,normal_drifted,-,"-"
770,4,Activity D,2020-06-28 01:16:28:503,normal,normal_drifted,-,"-"
770,5,Activity E,2020-06-28 02:02:21:899,normal,normal_drifted,-,"-"
770,6,Activity G,2020-06-28 02:59:50:717,normal,normal_drifted,-,"-"
770,7,Activity H,2020-06-28 03:33:12:151,normal,normal_drifted,-,"-"
770,8,Activity I,2020-06-28 04:09:46:249,normal,normal_drifted,-,"-"
770,9,Activity J,2020-06-28 05:07:12:120,normal,normal_drifted,-,"-"
770,10,Activity F,2020-06-28 05:59:46:989,normal,normal_drifted,-,"-"
770,11,■,,,,,""
771,0,▶,,,,,""
771,1,Activity A,2020-06-27 22:40:34:193,normal,normal_drifted,-,"-"
771,2,Activity B,2020-06-27 23:21:04:388,normal,normal_drifted,-,"-"
771,3,Activity C,2020-06-28 00:08:25:729,normal,normal_drifted,-,"-"
771,4,Activity D,2020-06-28 00:53:23:288,normal,normal_drifted,-,"-"
771,5,Activity E,2020-06-28 01:47:33:568,normal,normal_drifted,-,"-"
771,6,Activity T,2020-06-28 02:41:35:949,normal,normal_drifted,-,"-"
771,7,Activity F,2020-06-28 03:23:40:036,normal,normal_drifted,-,"-"
771,8,■,,,,,""
772,0,▶,,,,,""
772,1,Activity A,2020-06-27 22:40:44:193,normal,normal_drifted,-,"-"
772,2,Activity B,2020-06-27 23:29:12:905,normal,normal_drifted,-,"-"
772,3,Activity C,2020-06-28 00:28:48:764,normal,normal_drifted,-,"-"
772,4,Activity D,2020-06-28 00:58:53:223,normal,normal_drifted,-,"-"
772,5,Activity E,2020-06-28 01:42:06:846,normal,normal_drifted,-,"-"
772,6,Activity K,2020-06-28 02:39:44:726,normal,normal_drifted,-,"-"
772,7,Activity O,2020-06-28 03:13:21:168,normal,normal_drifted,-,"-"
772,8,Activity P,2020-06-28 04:11:44:799,normal,normal_drifted,-,"-"
772,9,Activity L,2020-06-28 05:07:27:571,normal,normal_drifted,-,"-"
772,10,Activity F,2020-06-28 05:53:08:363,normal,normal_drifted,-,"-"
772,11,■,,,,,""
773,0,▶,,,,,""
773,1,Activity A,2020-06-27 22:40:54:193,normal,normal_drifted,-,"-"
773,2,Activity B,2020-06-27 23:03:40:644,normal,normal_drifted,-,"-"
773,3,Activity C,2020-06-27 23:51:01:998,normal,normal_drifted,-,"-"
773,4,Activity D,2020-06-28 00:27:25:383,normal,normal_drifted,-,"-"
773,5,Activity E,2020-06-28 00:45:57:328,normal,normal_drifted,-,"-"
773,6,Activity K,2020-06-28 01:36:28:481,normal,normal_drifted,-,"-"
773,7,Activity Q,2020-06-28 02:13:32:098,normal,normal_drifted,-,"-"
773,8,Activity L,2020-06-28 02:51:16:252,normal,normal_drifted,-,"-"
773,9,Activity F,2020-06-28 03:46:33:741,normal,normal_drifted,-,"-"
773,10,■,,,,,""
774,0,▶,,,,,""
774,1,Activity A,2020-06-27 22:41:04:193,normal,normal_drifted,-,"-"
774,2,Activity B,2020-06-27 23:02:36:511,normal,normal_drifted,-,"-"
774,3,Activity C,2020-06-27 23:57:40:265,normal,normal_drifted,-,"-"
774,4,Activity D,2020-06-28 00:51:29:118,normal,normal_drifted,-,"-"
774,5,Activity E,2020-06-28 01:25:35:912,normal,normal_drifted,-,"-"
774,6,Activity K,2020-06-28 02:24:24:250,normal,normal_drifted,-,"-"
774,7,Activity R,2020-06-28 02:55:43:306,normal,normal_drifted,-,"-"
774,8,Activity S,2020-06-28 03:40:38:001,normal,normal_drifted,-,"-"
774,9,Activity L,2020-06-28 04:25:44:789,normal,normal_drifted,-,"-"
774,10,Activity F,2020-06-28 05:08:30:668,normal,normal_drifted,-,"-"
774,11,■,,,,,""
775,0,▶,,,,,""
775,1,Activity A,2020-06-27 22:41:14:193,normal,normal_drifted,-,"-"
775,2,Activity B,2020-06-27 23:20:37:934,normal,normal_drifted,-,"-"
775,3,Activity C,2020-06-28 00:06:56:389,normal,normal_drifted,-,"-"
775,4,Activity D,2020-06-28 00:59:18:851,normal,normal_drifted,-,"-"
775,5,Activity E,2020-06-28 01:22:31:800,normal,normal_drifted,-,"-"
775,6,Activity T,2020-06-28 02:14:54:283,normal,normal_drifted,-,"-"
775,7,Activity F,2020-06-28 03:10:18:956,normal,normal_drifted,-,"-"
775,8,■,,,,,""
776,0,▶,,,,,""
776,1,Activity A,2020-06-27 22:41:24:193,normal,normal_drifted,-,"-"
776,2,Activity B,2020-06-27 23:34:56:795,normal,normal_drifted,-,"-"
776,3,Activity C,2020-06-28 00:26:52:430,normal,normal_drifted,-,"-"
776,4,Activity D,2020-06-28 00:57:16:805,normal,normal_drifted,-,"-"
776,5,Activity E,2020-06-28 01:48:38:639,normal,normal_drifted,-,"-"
776,6,Activity K,2020-06-28 02:44:49:397,normal,normal_drifted,-,"-"
776,7,Activity O,2020-06-28 03:33:23:894,normal,normal_drifted,-,"-"
776,8,Activity P,2020-06-28 04:06:10:436,normal,normal_drifted,-,"-"
776,9,Activity L,2020-06-28 04:57:37:085,normal,normal_drifted,-,"-"
776,10,Activity F,2020-06-28 05:32:26:641,normal,normal_drifted,-,"-"
776,11,■,,,,,""
777,0,▶,,,,,""
777,1,Activity A,2020-06-27 22:41:34:193,normal,normal_drifted,-,"-"
777,2,Activity B,2020-06-27 23:35:52:450,normal,normal_drifted,-,"-"
777,3,Activity C,2020-06-28 00:21:41:052,normal,normal_drifted,-,"-"
777,4,Activity D,2020-06-28 01:12:26:179,normal,normal_drifted,-,"-"
777,5,Activity E,2020-06-28 01:38:35:465,normal,normal_drifted,-,"-"
777,6,Activity K,2020-06-28 02:35:47:981,normal,normal_drifted,-,"-"
777,7,Activity Q,2020-06-28 03:29:57:963,normal,normal_drifted,-,"-"
777,8,Activity L,2020-06-28 03:58:41:539,normal,normal_drifted,-,"-"
777,9,Activity F,2020-06-28 04:44:12:008,normal,normal_drifted,-,"-"
777,10,■,,,,,""
778,0,▶,,,,,""
778,1,Activity A,2020-06-27 22:41:44:193,normal,normal_drifted,-,"-"
778,2,Activity B,2020-06-27 23:14:14:297,normal,normal_drifted,-,"-"
778,3,Activity C,2020-06-27 23:59:54:135,normal,normal_drifted,-,"-"
778,4,Activity D,2020-06-28 00:55:22:098,normal,normal_drifted,-,"-"
778,5,Activity E,2020-06-28 01:30:50:903,normal,normal_drifted,-,"-"
778,6,Activity T,2020-06-28 02:22:51:824,normal,normal_drifted,-,"-"
778,7,Activity F,2020-06-28 03:05:59:803,normal,normal_drifted,-,"-"
778,8,■,,,,,""
779,0,▶,,,,,""
779,1,Activity A,2020-06-27 22:41:54:193,normal,normal_drifted,-,"-"
779,2,Activity B,2020-06-27 23:15:42:443,normal,normal_drifted,-,"-"
779,3,Activity C,2020-06-28 00:01:35:662,normal,normal_drifted,-,"-"
779,4,Activity D,2020-06-28 00:52:36:388,normal,normal_drifted,-,"-"
779,5,Activity E,2020-06-28 01:42:18:975,normal,normal_drifted,-,"-"
779,6,Activity K,2020-06-28 02:40:15:057,normal,normal_drifted,-,"-"
779,7,Activity Q,2020-06-28 03:15:24:223,normal,normal_drifted,-,"-"
779,8,Activity L,2020-06-28 04:09:39:683,normal,normal_drifted,-,"-"
779,9,Activity F,2020-06-28 05:03:22:172,normal,normal_drifted,-,"-"
779,10,■,,,,,""
780,0,▶,,,,,""
780,1,Activity A,2020-06-27 22:42:04:193,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,2,Activity B,2020-06-27 23:17:07:020,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,3,Activity C,2020-06-28 00:03:58:308,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,4,Activity Q,2020-06-28 00:36:22:857,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,5,Activity L,2020-06-28 01:15:53:706,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,6,Activity D,2020-06-28 02:08:44:812,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,7,Activity E,2020-06-28 02:42:26:909,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,8,Activity K,2020-06-28 03:02:40:136,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,9,Activity F,2020-06-28 04:00:16:167,anomalous,normal_drifted,Early,"{'shift_from': 8, 'shift_to': 3, 'size': 2}"
780,10,■,,,,,""
781,0,▶,,,,,""
781,1,Activity A,2020-06-27 23:12:14:193,normal,normal_drifted,-,"-"
781,2,Activity B,2020-06-27 23:42:40:672,normal,normal_drifted,-,"-"
781,3,Activity C,2020-06-28 00:38:13:514,normal,normal_drifted,-,"-"
781,4,Activity D,2020-06-28 01:36:24:538,normal,normal_drifted,-,"-"
781,5,Activity E,2020-06-28 02:04:48:027,normal,normal_drifted,-,"-"
781,6,Activity T,2020-06-28 02:59:54:917,normal,normal_drifted,-,"-"
781,7,Activity F,2020-06-28 03:56:08:749,normal,normal_drifted,-,"-"
781,8,■,,,,,""
782,0,▶,,,,,""
782,1,Activity A,2020-06-27 23:12:24:193,anomalous,normal_drifted,Insert,"-"
782,2,Activity B,2020-06-27 23:55:44:423,anomalous,normal_drifted,Insert,"-"
782,3,Activity C,2020-06-28 00:48:48:768,anomalous,normal_drifted,Insert,"-"
782,4,Activity D,2020-06-28 01:23:05:616,anomalous,normal_drifted,Insert,"-"
782,5,Random activity 8,2020-06-28 01:38:45:404,anomalous,normal_drifted,Insert,"-"
782,6,Activity E,2020-06-28 02:29:11:682,anomalous,normal_drifted,Insert,"-"
782,7,Activity G,2020-06-28 03:26:22:353,anomalous,normal_drifted,Insert,"-"
782,8,Activity H,2020-06-28 04:18:08:907,anomalous,normal_drifted,Insert,"-"
782,9,Activity I,2020-06-28 05:05:36:463,anomalous,normal_drifted,Insert,"-"
782,10,Activity J,2020-06-28 05:44:32:075,anomalous,normal_drifted,Insert,"-"
782,11,Activity F,2020-06-28 06:24:14:018,anomalous,normal_drifted,Insert,"-"
782,12,■,,,,,""
783,0,▶,,,,,""
783,1,Activity A,2020-06-27 23:12:34:193,normal,normal_drifted,-,"-"
783,2,Activity B,2020-06-27 23:52:03:545,normal,normal_drifted,-,"-"
783,3,Activity C,2020-06-28 00:45:57:599,normal,normal_drifted,-,"-"
783,4,Activity D,2020-06-28 01:34:13:530,normal,normal_drifted,-,"-"
783,5,Activity E,2020-06-28 02:16:27:883,normal,normal_drifted,-,"-"
783,6,Activity T,2020-06-28 03:02:39:541,normal,normal_drifted,-,"-"
783,7,Activity F,2020-06-28 03:59:29:877,normal,normal_drifted,-,"-"
783,8,■,,,,,""
784,0,▶,,,,,""
784,1,Activity A,2020-06-27 23:12:44:193,normal,normal_drifted,-,"-"
784,2,Activity B,2020-06-27 23:31:10:714,normal,normal_drifted,-,"-"
784,3,Activity C,2020-06-28 00:27:40:923,normal,normal_drifted,-,"-"
784,4,Activity D,2020-06-28 01:24:27:897,normal,normal_drifted,-,"-"
784,5,Activity E,2020-06-28 01:54:16:717,normal,normal_drifted,-,"-"
784,6,Activity G,2020-06-28 02:53:53:440,normal,normal_drifted,-,"-"
784,7,Activity H,2020-06-28 03:46:49:368,normal,normal_drifted,-,"-"
784,8,Activity I,2020-06-28 04:36:49:764,normal,normal_drifted,-,"-"
784,9,Activity J,2020-06-28 05:26:29:615,normal,normal_drifted,-,"-"
784,10,Activity F,2020-06-28 06:24:05:396,normal,normal_drifted,-,"-"
784,11,■,,,,,""
785,0,▶,,,,,""
785,1,Activity A,2020-06-27 23:12:54:193,normal,normal_drifted,-,"-"
785,2,Activity B,2020-06-27 23:33:37:056,normal,normal_drifted,-,"-"
785,3,Activity C,2020-06-28 00:21:39:523,normal,normal_drifted,-,"-"
785,4,Activity D,2020-06-28 00:59:53:944,normal,normal_drifted,-,"-"
785,5,Activity E,2020-06-28 01:54:31:023,normal,normal_drifted,-,"-"
785,6,Activity K,2020-06-28 02:41:16:613,normal,normal_drifted,-,"-"
785,7,Activity Q,2020-06-28 03:17:00:512,normal,normal_drifted,-,"-"
785,8,Activity L,2020-06-28 03:58:09:054,normal,normal_drifted,-,"-"
785,9,Activity F,2020-06-28 04:46:20:412,normal,normal_drifted,-,"-"
785,10,■,,,,,""
786,0,▶,,,,,""
786,1,Activity A,2020-06-27 23:13:04:193,normal,normal_drifted,-,"-"
786,2,Activity B,2020-06-27 23:51:07:655,normal,normal_drifted,-,"-"
786,3,Activity C,2020-06-28 00:42:51:330,normal,normal_drifted,-,"-"
786,4,Activity D,2020-06-28 01:29:58:198,normal,normal_drifted,-,"-"
786,5,Activity E,2020-06-28 02:23:42:327,normal,normal_drifted,-,"-"
786,6,Activity K,2020-06-28 03:20:36:953,normal,normal_drifted,-,"-"
786,7,Activity O,2020-06-28 04:15:58:542,normal,normal_drifted,-,"-"
786,8,Activity P,2020-06-28 05:11:09:448,normal,normal_drifted,-,"-"
786,9,Activity L,2020-06-28 06:02:58:260,normal,normal_drifted,-,"-"
786,10,Activity F,2020-06-28 06:52:22:991,normal,normal_drifted,-,"-"
786,11,■,,,,,""
787,0,▶,,,,,""
787,1,Activity A,2020-06-27 23:13:14:193,normal,normal_drifted,-,"-"
787,2,Activity B,2020-06-27 23:30:27:388,normal,normal_drifted,-,"-"
787,3,Activity C,2020-06-28 00:19:32:911,normal,normal_drifted,-,"-"
787,4,Activity D,2020-06-28 01:15:08:056,normal,normal_drifted,-,"-"
787,5,Activity E,2020-06-28 01:47:02:189,normal,normal_drifted,-,"-"
787,6,Activity T,2020-06-28 02:41:45:946,normal,normal_drifted,-,"-"
787,7,Activity F,2020-06-28 03:36:23:729,normal,normal_drifted,-,"-"
787,8,■,,,,,""
788,0,▶,,,,,""
788,1,Activity A,2020-06-27 23:13:24:193,normal,normal_drifted,-,"-"
788,2,Activity B,2020-06-27 23:54:06:031,normal,normal_drifted,-,"-"
788,3,Activity C,2020-06-28 00:50:01:489,normal,normal_drifted,-,"-"
788,4,Activity D,2020-06-28 01:28:53:044,normal,normal_drifted,-,"-"
788,5,Activity E,2020-06-28 01:48:05:688,normal,normal_drifted,-,"-"
788,6,Activity K,2020-06-28 02:36:35:176,normal,normal_drifted,-,"-"
788,7,Activity O,2020-06-28 03:14:27:901,normal,normal_drifted,-,"-"
788,8,Activity P,2020-06-28 04:07:07:674,normal,normal_drifted,-,"-"
788,9,Activity L,2020-06-28 05:03:09:786,normal,normal_drifted,-,"-"
788,10,Activity F,2020-06-28 05:42:21:985,normal,normal_drifted,-,"-"
788,11,■,,,,,""
789,0,▶,,,,,""
789,1,Activity A,2020-06-27 23:13:34:193,normal,normal_drifted,-,"-"
789,2,Activity B,2020-06-27 23:48:47:660,normal,normal_drifted,-,"-"
789,3,Activity C,2020-06-28 00:43:10:728,normal,normal_drifted,-,"-"
789,4,Activity D,2020-06-28 01:17:19:867,normal,normal_drifted,-,"-"
789,5,Activity E,2020-06-28 01:51:44:986,normal,normal_drifted,-,"-"
789,6,Activity G,2020-06-28 02:43:33:669,normal,normal_drifted,-,"-"
789,7,Activity H,2020-06-28 03:19:06:039,normal,normal_drifted,-,"-"
789,8,Activity I,2020-06-28 04:10:48:351,normal,normal_drifted,-,"-"
789,9,Activity J,2020-06-28 04:59:40:462,normal,normal_drifted,-,"-"
789,10,Activity F,2020-06-28 05:49:20:468,normal,normal_drifted,-,"-"
789,11,■,,,,,""
790,0,▶,,,,,""
790,1,Activity A,2020-06-27 23:13:44:193,normal,normal_drifted,-,"-"
790,2,Activity B,2020-06-27 23:49:53:087,normal,normal_drifted,-,"-"
790,3,Activity C,2020-06-28 00:42:40:112,normal,normal_drifted,-,"-"
790,4,Activity D,2020-06-28 01:15:50:576,normal,normal_drifted,-,"-"
790,5,Activity E,2020-06-28 01:44:39:480,normal,normal_drifted,-,"-"
790,6,Activity K,2020-06-28 02:40:35:307,normal,normal_drifted,-,"-"
790,7,Activity Q,2020-06-28 03:27:33:054,normal,normal_drifted,-,"-"
790,8,Activity L,2020-06-28 04:10:16:416,normal,normal_drifted,-,"-"
790,9,Activity F,2020-06-28 05:01:30:230,normal,normal_drifted,-,"-"
790,10,■,,,,,""
791,0,▶,,,,,""
791,1,Activity A,2020-06-27 23:13:54:193,normal,normal_drifted,-,"-"
791,2,Activity B,2020-06-28 00:05:45:814,normal,normal_drifted,-,"-"
791,3,Activity C,2020-06-28 01:05:36:518,normal,normal_drifted,-,"-"
791,4,Activity D,2020-06-28 02:00:52:244,normal,normal_drifted,-,"-"
791,5,Activity E,2020-06-28 02:37:02:342,normal,normal_drifted,-,"-"
791,6,Activity T,2020-06-28 03:35:36:811,normal,normal_drifted,-,"-"
791,7,Activity F,2020-06-28 04:27:15:504,normal,normal_drifted,-,"-"
791,8,■,,,,,""
792,0,▶,,,,,""
792,1,Activity A,2020-06-27 23:14:04:193,normal,normal_drifted,-,"-"
792,2,Activity B,2020-06-27 23:53:13:152,normal,normal_drifted,-,"-"
792,3,Activity C,2020-06-28 00:43:08:991,normal,normal_drifted,-,"-"
792,4,Activity D,2020-06-28 01:36:54:170,normal,normal_drifted,-,"-"
792,5,Activity E,2020-06-28 02:27:22:070,normal,normal_drifted,-,"-"
792,6,Activity T,2020-06-28 03:16:37:020,normal,normal_drifted,-,"-"
792,7,Activity F,2020-06-28 04:00:25:041,normal,normal_drifted,-,"-"
792,8,■,,,,,""
793,0,▶,,,,,""
793,1,Activity A,2020-06-27 23:14:14:193,normal,normal_drifted,-,"-"
793,2,Activity B,2020-06-27 23:50:41:136,normal,normal_drifted,-,"-"
793,3,Activity C,2020-06-28 00:39:19:623,normal,normal_drifted,-,"-"
793,4,Activity D,2020-06-28 01:34:35:055,normal,normal_drifted,-,"-"
793,5,Activity E,2020-06-28 02:09:37:536,normal,normal_drifted,-,"-"
793,6,Activity K,2020-06-28 03:00:13:582,normal,normal_drifted,-,"-"
793,7,Activity Q,2020-06-28 03:35:59:938,normal,normal_drifted,-,"-"
793,8,Activity L,2020-06-28 04:18:34:841,normal,normal_drifted,-,"-"
793,9,Activity F,2020-06-28 05:09:45:478,normal,normal_drifted,-,"-"
793,10,■,,,,,""
794,0,▶,,,,,""
794,1,Activity A,2020-06-27 23:14:24:193,normal,normal_drifted,-,"-"
794,2,Activity B,2020-06-28 00:07:35:148,normal,normal_drifted,-,"-"
794,3,Activity C,2020-06-28 01:00:49:360,normal,normal_drifted,-,"-"
794,4,Activity D,2020-06-28 02:00:03:736,normal,normal_drifted,-,"-"
794,5,Activity E,2020-06-28 02:36:03:134,normal,normal_drifted,-,"-"
794,6,Activity G,2020-06-28 03:29:55:652,normal,normal_drifted,-,"-"
794,7,Activity H,2020-06-28 04:08:16:754,normal,normal_drifted,-,"-"
794,8,Activity I,2020-06-28 04:52:39:827,normal,normal_drifted,-,"-"
794,9,Activity J,2020-06-28 05:44:22:042,normal,normal_drifted,-,"-"
794,10,Activity F,2020-06-28 06:42:53:442,normal,normal_drifted,-,"-"
794,11,■,,,,,""
795,0,▶,,,,,""
795,1,Activity A,2020-06-27 23:14:34:193,normal,normal_drifted,-,"-"
795,2,Activity B,2020-06-27 23:30:51:887,normal,normal_drifted,-,"-"
795,3,Activity C,2020-06-28 00:21:28:111,normal,normal_drifted,-,"-"
795,4,Activity D,2020-06-28 01:01:50:918,normal,normal_drifted,-,"-"
795,5,Activity E,2020-06-28 01:46:28:279,normal,normal_drifted,-,"-"
795,6,Activity K,2020-06-28 02:44:48:533,normal,normal_drifted,-,"-"
795,7,Activity M,2020-06-28 03:31:02:827,normal,normal_drifted,-,"-"
795,8,Activity N,2020-06-28 04:10:10:097,normal,normal_drifted,-,"-"
795,9,Activity L,2020-06-28 05:06:12:244,normal,normal_drifted,-,"-"
795,10,Activity F,2020-06-28 05:50:47:525,normal,normal_drifted,-,"-"
795,11,■,,,,,""
796,0,▶,,,,,""
796,1,Activity A,2020-06-27 23:14:44:193,normal,normal_drifted,-,"-"
796,2,Activity B,2020-06-27 23:38:36:021,normal,normal_drifted,-,"-"
796,3,Activity C,2020-06-28 00:24:41:954,normal,normal_drifted,-,"-"
796,4,Activity D,2020-06-28 01:22:58:834,normal,normal_drifted,-,"-"
796,5,Activity E,2020-06-28 01:49:33:622,normal,normal_drifted,-,"-"
796,6,Activity K,2020-06-28 02:36:20:656,normal,normal_drifted,-,"-"
796,7,Activity O,2020-06-28 03:13:35:260,normal,normal_drifted,-,"-"
796,8,Activity P,2020-06-28 04:11:06:533,normal,normal_drifted,-,"-"
796,9,Activity L,2020-06-28 05:06:19:421,normal,normal_drifted,-,"-"
796,10,Activity F,2020-06-28 06:02:50:872,normal,normal_drifted,-,"-"
796,11,■,,,,,""
797,0,▶,,,,,""
797,1,Activity A,2020-06-27 23:14:54:193,normal,normal_drifted,-,"-"
797,2,Activity B,2020-06-28 00:01:46:402,normal,normal_drifted,-,"-"
797,3,Activity C,2020-06-28 00:54:44:390,normal,normal_drifted,-,"-"
797,4,Activity D,2020-06-28 01:52:27:788,normal,normal_drifted,-,"-"
797,5,Activity E,2020-06-28 02:34:39:974,normal,normal_drifted,-,"-"
797,6,Activity G,2020-06-28 03:21:41:446,normal,normal_drifted,-,"-"
797,7,Activity H,2020-06-28 04:17:44:418,normal,normal_drifted,-,"-"
797,8,Activity I,2020-06-28 05:01:13:089,normal,normal_drifted,-,"-"
797,9,Activity J,2020-06-28 05:54:33:381,normal,normal_drifted,-,"-"
797,10,Activity F,2020-06-28 06:33:34:653,normal,normal_drifted,-,"-"
797,11,■,,,,,""
798,0,▶,,,,,""
798,1,Activity A,2020-06-27 23:15:04:193,normal,normal_drifted,-,"-"
798,2,Activity B,2020-06-28 00:00:11:122,normal,normal_drifted,-,"-"
798,3,Activity C,2020-06-28 00:57:52:933,normal,normal_drifted,-,"-"
798,4,Activity D,2020-06-28 01:56:35:861,normal,normal_drifted,-,"-"
798,5,Activity E,2020-06-28 02:13:08:483,normal,normal_drifted,-,"-"
798,6,Activity K,2020-06-28 03:08:25:046,normal,normal_drifted,-,"-"
798,7,Activity O,2020-06-28 04:01:26:773,normal,normal_drifted,-,"-"
798,8,Activity P,2020-06-28 05:00:31:846,normal,normal_drifted,-,"-"
798,9,Activity L,2020-06-28 05:55:39:949,normal,normal_drifted,-,"-"
798,10,Activity F,2020-06-28 06:50:27:491,normal,normal_drifted,-,"-"
798,11,■,,,,,""
799,0,▶,,,,,""
799,1,Activity A,2020-06-27 23:15:14:193,normal,normal_drifted,-,"-"
799,2,Activity B,2020-06-27 23:57:06:971,normal,normal_drifted,-,"-"
799,3,Activity C,2020-06-28 00:45:07:625,normal,normal_drifted,-,"-"
799,4,Activity D,2020-06-28 01:16:56:535,normal,normal_drifted,-,"-"
799,5,Activity E,2020-06-28 01:51:13:757,normal,normal_drifted,-,"-"
799,6,Activity K,2020-06-28 02:44:41:253,normal,normal_drifted,-,"-"
799,7,Activity Q,2020-06-28 03:16:05:542,normal,normal_drifted,-,"-"
799,8,Activity L,2020-06-28 03:56:37:633,normal,normal_drifted,-,"-"
799,9,Activity F,2020-06-28 04:55:24:407,normal,normal_drifted,-,"-"
799,10,■,,,,,""
800,0,▶,,,,,""
800,1,Activity A,2020-06-27 23:15:24:193,normal,normal_drifted,-,"-"
800,2,Activity B,2020-06-27 23:41:33:416,normal,normal_drifted,-,"-"
800,3,Activity C,2020-06-28 00:37:33:337,normal,normal_drifted,-,"-"
800,4,Activity D,2020-06-28 01:19:51:402,normal,normal_drifted,-,"-"
800,5,Activity E,2020-06-28 01:44:58:442,normal,normal_drifted,-,"-"
800,6,Activity G,2020-06-28 02:36:25:019,normal,normal_drifted,-,"-"
800,7,Activity H,2020-06-28 03:14:58:730,normal,normal_drifted,-,"-"
800,8,Activity I,2020-06-28 04:02:43:119,normal,normal_drifted,-,"-"
800,9,Activity J,2020-06-28 04:50:06:319,normal,normal_drifted,-,"-"
800,10,Activity F,2020-06-28 05:35:36:632,normal,normal_drifted,-,"-"
800,11,■,,,,,""
801,0,▶,,,,,""
801,1,Activity A,2020-06-27 23:15:34:193,normal,normal_drifted,-,"-"
801,2,Activity B,2020-06-28 00:10:25:733,normal,normal_drifted,-,"-"
801,3,Activity C,2020-06-28 00:57:37:970,normal,normal_drifted,-,"-"
801,4,Activity D,2020-06-28 01:31:38:001,normal,normal_drifted,-,"-"
801,5,Activity E,2020-06-28 01:49:08:924,normal,normal_drifted,-,"-"
801,6,Activity G,2020-06-28 02:39:41:491,normal,normal_drifted,-,"-"
801,7,Activity H,2020-06-28 03:30:54:434,normal,normal_drifted,-,"-"
801,8,Activity I,2020-06-28 03:55:07:221,normal,normal_drifted,-,"-"
801,9,Activity J,2020-06-28 04:41:26:782,normal,normal_drifted,-,"-"
801,10,Activity F,2020-06-28 05:16:52:369,normal,normal_drifted,-,"-"
801,11,■,,,,,""
802,0,▶,,,,,""
802,1,Activity A,2020-06-27 23:15:44:193,normal,normal_drifted,-,"-"
802,2,Activity B,2020-06-27 23:59:57:983,normal,normal_drifted,-,"-"
802,3,Activity C,2020-06-28 00:55:35:435,normal,normal_drifted,-,"-"
802,4,Activity D,2020-06-28 01:42:57:712,normal,normal_drifted,-,"-"
802,5,Activity E,2020-06-28 02:37:18:694,normal,normal_drifted,-,"-"
802,6,Activity G,2020-06-28 03:35:24:702,normal,normal_drifted,-,"-"
802,7,Activity H,2020-06-28 04:21:21:091,normal,normal_drifted,-,"-"
