case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
4339,11,Activity AP,,Charles,normal,-,-
4339,12,Activity B,,Shandi,normal,-,-
4339,13,■,,■,normal,-,-
4340,0,▶,,▶,normal,-,-
4340,1,Activity A,,Sandra,normal,-,-
4340,2,Activity Q,,Frances,normal,-,-
4340,3,Activity R,,Howard,normal,-,-
4340,4,Activity S,,Sandra,normal,-,-
4340,5,Activity T,,Howard,normal,-,-
4340,6,Activity U,,Shandi,normal,-,-
4340,7,Activity V,,Frances,normal,-,-
4340,8,Activity Y,,Lourdes,normal,-,-
4340,9,Activity W,,Ling,normal,-,-
4340,10,Activity B,,Hoyt,normal,-,-
4340,11,■,,■,normal,-,-
4341,0,▶,,▶,normal,-,-
4341,1,Activity A,,Johnny,normal,-,-
4341,2,Activity C,,Roseanne,normal,-,-
4341,3,Activity D,,Alpha,normal,-,-
4341,4,Activity E,,Brian,normal,-,-
4341,5,Activity G,,Sandra,normal,-,-
4341,6,Activity F,,Brian,normal,-,-
4341,7,Activity I,,Lisa,normal,-,-
4341,8,Activity O,,Melany,normal,-,-
4341,9,Activity P,,Johnny,normal,-,-
4341,10,Activity J,,Chan,normal,-,-
4341,11,Activity B,,Carmella,normal,-,-
4341,12,■,,■,normal,-,-
4342,0,▶,,▶,normal,-,-
4342,1,Activity A,,Johnny,normal,-,-
4342,2,Activity C,,Roseanne,normal,-,-
4342,3,Activity D,,Alpha,normal,-,-
4342,4,Activity E,,Brian,normal,-,-
4342,5,Activity G,,Sandra,normal,-,-
4342,6,Activity F,,Brian,normal,-,-
4342,7,Activity I,,Wilton,normal,-,-
4342,8,Activity M,,Hannah,normal,-,-
4342,9,Activity N,,Jimmy,normal,-,-
4342,10,Activity J,,Sonia,normal,-,-
4342,11,Activity B,,Brian,normal,-,-
4342,12,■,,■,normal,-,-
4343,0,▶,,▶,normal,-,-
4343,1,Activity A,,Johnny,normal,-,-
4343,2,Activity C,,Roseanne,normal,-,-
4343,3,Activity D,,Alpha,normal,-,-
4343,4,Activity E,,Josef,normal,-,-
4343,5,Activity H,,Josef,normal,-,-
4343,6,Activity F,,Brian,normal,-,-
4343,7,Activity I,,Velda,normal,-,-
4343,8,Activity K,,Deloras,normal,-,-
4343,9,Activity L,,Vickie,normal,-,-
4343,10,Activity J,,Sandra,normal,-,-
4343,11,Activity B,,Keven,normal,-,-
4343,12,■,,■,normal,-,-
4344,0,▶,,▶,normal,-,-
4344,1,Activity A,,Sandra,normal,-,-
4344,2,Activity Q,,Frances,normal,-,-
4344,3,Activity R,,Howard,normal,-,-
4344,4,Activity S,,Sandra,normal,-,-
4344,5,Activity T,,Howard,normal,-,-
4344,6,Activity U,,Shandi,normal,-,-
4344,7,Activity V,,Jamika,normal,-,-
4344,8,Activity Z,,Maryellen,normal,-,-
4344,9,Activity W,,Frances,normal,-,-
4344,10,Activity B,,Alyce,normal,-,-
4344,11,■,,■,normal,-,-
4345,0,▶,,▶,normal,-,-
4345,1,Activity A,,Tiffiny,normal,-,-
4345,2,Activity C,,Roseanne,normal,-,-
4345,3,Activity D,,Alpha,normal,-,-
4345,4,Activity E,,Brian,normal,-,-
4345,5,Activity G,,Sandra,normal,-,-
4345,6,Activity F,,Brian,normal,-,-
4345,7,Activity I,,Hassie,normal,-,-
4345,8,Activity O,,Melany,normal,-,-
4345,9,Activity P,,Johnny,normal,-,-
4345,10,Activity J,,Chan,normal,-,-
4345,11,Activity B,,Carmella,normal,-,-
4345,12,■,,■,normal,-,-
4346,0,▶,,▶,normal,-,-
4346,1,Activity A,,Doretta,normal,-,-
4346,2,Activity AB,,Junior,normal,-,-
4346,3,Activity AF,,Steve,normal,-,-
4346,4,Activity AC,,Brant,normal,-,-
4346,5,Activity AG,,Amanda,normal,-,-
4346,6,Activity AI,,Chan,normal,-,-
4346,7,Activity AH,,Emily,normal,-,-
4346,8,Activity AL,,Ronald,normal,-,-
4346,9,Activity AO,,Sherell,normal,-,-
4346,10,Activity AM,,Paul,normal,-,-
4346,11,Activity AP,,Charles,normal,-,-
4346,12,Activity B,,Shandi,normal,-,-
4346,13,■,,■,normal,-,-
4347,0,▶,,▶,normal,-,-
4347,1,Activity A,,Sandra,normal,-,-
4347,2,Activity Q,,Roseanne,normal,-,-
4347,3,Activity R,,Howard,normal,-,-
4347,4,Activity S,,Sandra,normal,-,-
4347,5,Activity T,,Howard,normal,-,-
4347,6,Activity U,,Shandi,normal,-,-
4347,7,Activity V,,Frances,normal,-,-
4347,8,Activity Y,,Lourdes,normal,-,-
4347,9,Activity W,,Ling,normal,-,-
4347,10,Activity B,,Velda,normal,-,-
4347,11,■,,■,normal,-,-
4348,0,▶,,▶,normal,-,-
4348,1,Activity A,,Johnny,normal,-,-
4348,2,Activity C,,Roseanne,normal,-,-
4348,3,Activity D,,Alpha,normal,-,-
4348,4,Activity E,,Brian,normal,-,-
4348,5,Activity G,,Sandra,normal,-,-
4348,6,Activity F,,Brian,normal,-,-
4348,7,Activity I,,Hassie,normal,-,-
4348,8,Activity O,,Wilton,normal,-,-
4348,9,Activity P,,Wilton,normal,-,-
4348,10,Activity J,,Anna,normal,-,-
4348,11,Activity B,,Della,normal,-,-
4348,12,■,,■,normal,-,-
4349,0,▶,,▶,normal,-,-
4349,1,Activity A,,Johnny,normal,-,-
4349,2,Activity C,,Roseanne,normal,-,-
4349,3,Activity D,,Alpha,normal,-,-
4349,4,Activity E,,Josef,normal,-,-
4349,5,Activity H,,Lourdes,normal,-,-
4349,6,Activity F,,Brian,normal,-,-
4349,7,Activity I,,Chan,normal,-,-
4349,8,Activity M,,Hannah,normal,-,-
4349,9,Activity N,,Deloras,normal,-,-
4349,10,Activity J,,Sonia,normal,-,-
4349,11,Activity B,,Brian,normal,-,-
4349,12,■,,■,normal,-,-
4350,0,▶,,▶,normal,-,-
4350,1,Activity A,,Keven,normal,-,-
4350,2,Activity C,,Roseanne,normal,-,-
4350,3,Activity D,,Alpha,normal,-,-
4350,4,Activity E,,Josef,normal,-,-
4350,5,Activity H,,Lourdes,normal,-,-
4350,6,Activity F,,Brian,normal,-,-
4350,7,Activity I,,Wilton,normal,-,-
4350,8,Activity M,,Hannah,normal,-,-
4350,9,Activity N,,Deloras,normal,-,-
4350,10,Activity J,,Sonia,normal,-,-
4350,11,Activity B,,Brian,normal,-,-
4350,12,■,,■,normal,-,-
4351,0,▶,,▶,normal,-,-
4351,1,Activity A,,Tiffiny,normal,-,-
4351,2,Activity C,,Roseanne,normal,-,-
4351,3,Activity D,,Alpha,normal,-,-
4351,4,Activity E,,Brian,normal,-,-
4351,5,Activity G,,Sandra,normal,-,-
4351,6,Activity F,,Brian,normal,-,-
4351,7,Activity I,,Brant,normal,-,-
4351,8,Activity K,,Jack,normal,-,-
4351,9,Activity L,,Vickie,normal,-,-
4351,10,Activity J,,Sandra,normal,-,-
4351,11,Activity B,,Keven,normal,-,-
4351,12,■,,■,normal,-,-
4352,0,▶,,▶,normal,-,-
4352,1,Activity A,,Keven,normal,-,-
4352,2,Activity C,,Roseanne,normal,-,-
4352,3,Activity D,,Alpha,normal,-,-
4352,4,Activity E,,Brian,normal,-,-
4352,5,Activity G,,Sandra,normal,-,-
4352,6,Activity F,,Brian,normal,-,-
4352,7,Activity I,,Della,normal,-,-
4352,8,Activity M,,Hannah,normal,-,-
4352,9,Activity N,,Deloras,normal,-,-
4352,10,Activity J,,Sonia,normal,-,-
4352,11,Activity B,,Brian,normal,-,-
4352,12,■,,■,normal,-,-
4353,0,▶,,▶,normal,-,-
4353,1,Activity A,,Steve,normal,-,-
4353,2,Activity AB,,Brant,normal,-,-
4353,3,Activity AF,,Steve,normal,-,-
4353,4,Activity AC,,Brant,normal,-,-
4353,5,Activity AG,,Lucy,normal,-,-
4353,6,Activity AI,,Amanda,normal,-,-
4353,7,Activity AH,,Doretta,normal,-,-
4353,8,Activity AL,,Sherlene,normal,-,-
4353,9,Activity AN,,Jack,normal,-,-
4353,10,Activity AM,,Sherlene,normal,-,-
4353,11,Activity AP,,Pam,normal,-,-
4353,12,Activity B,,Sherell,normal,-,-
4353,13,■,,■,normal,-,-
4354,0,▶,,▶,normal,-,-
4354,1,Activity A,,Keven,normal,-,-
4354,2,Activity C,,Roseanne,normal,-,-
4354,3,Activity D,,Alpha,normal,-,-
4354,4,Activity E,,Josef,normal,-,-
4354,5,Activity H,,Lourdes,normal,-,-
4354,6,Activity F,,Brian,normal,-,-
4354,7,Activity I,,Velda,normal,-,-
4354,8,Activity K,,Deloras,normal,-,-
4354,9,Activity L,,Jack,normal,-,-
4354,10,Activity J,,Sandra,normal,-,-
4354,11,Activity B,,Shandi,normal,-,-
4354,12,■,,■,normal,-,-
4355,0,▶,,▶,normal,-,-
4355,1,Activity A,,Tiffiny,normal,-,-
4355,2,Activity C,,Roseanne,normal,-,-
4355,3,Activity D,,Alpha,normal,-,-
4355,4,Activity E,,Brian,normal,-,-
4355,5,Activity G,,Sandra,normal,-,-
4355,6,Activity F,,Brian,normal,-,-
4355,7,Activity I,,Lisa,normal,-,-
4355,8,Activity O,,Melany,normal,-,-
4355,9,Activity P,,Johnny,normal,-,-
4355,10,Activity J,,Chan,normal,-,-
4355,11,Activity B,,Carmella,normal,-,-
4355,12,■,,■,normal,-,-
4356,0,▶,,▶,normal,-,-
4356,1,Activity A,,Doretta,normal,-,-
4356,2,Activity AB,,Junior,normal,-,-
4356,3,Activity AF,,Steve,normal,-,-
4356,4,Activity AC,,Brant,normal,-,-
4356,5,Activity AG,,Chan,normal,-,-
4356,6,Activity AJ,,Micheline,normal,-,-
4356,7,Activity AH,,Rossana,normal,-,-
4356,8,Activity AL,,Lourdes,normal,-,-
4356,9,Activity AO,,Howard,normal,-,-
4356,10,Activity AM,,Brant,normal,-,-
4356,11,Activity AP,,Emily,normal,-,-
4356,12,Activity B,,Della,normal,-,-
4356,13,■,,■,normal,-,-
4357,0,▶,,▶,normal,-,-
4357,1,Activity A,,Doretta,normal,-,-
4357,2,Activity AB,,Junior,normal,-,-
4357,3,Activity AF,,Steve,normal,-,-
4357,4,Activity AC,,Brant,normal,-,-
4357,5,Activity AG,,Maryellen,normal,-,-
4357,6,Activity AI,,Issac,normal,-,-
4357,7,Activity AH,,Earl,normal,-,-
4357,8,Activity AL,,Della,normal,-,-
4357,9,Activity AN,,Brian,normal,-,-
4357,10,Activity AM,,Ronald,normal,-,-
4357,11,Activity AP,,Evelin,normal,-,-
4357,12,Activity B,,Sherell,normal,-,-
4357,13,■,,■,normal,-,-
4358,0,▶,,▶,normal,-,-
4358,1,Activity A,,Steve,normal,-,-
4358,2,Activity AB,,Tiffiny,normal,-,-
4358,3,Activity AD,,Hugo,normal,-,-
4358,4,Activity AC,,Brant,normal,-,-
4358,5,Activity AG,,Craig,normal,-,-
4358,6,Activity AK,,Hassie,normal,-,-
4358,7,Activity AH,,Doretta,normal,-,-
4358,8,Activity AL,,Deloras,normal,-,-
4358,9,Activity AN,,Brian,normal,-,-
4358,10,Activity AM,,Ronald,normal,-,-
4358,11,Activity AP,,Evelin,normal,-,-
4358,12,Activity B,,Sherell,normal,-,-
4358,13,■,,■,normal,-,-
4359,0,▶,,▶,normal,-,-
4359,1,Activity A,,Tiffiny,normal,-,-
4359,2,Activity C,,Roseanne,normal,-,-
4359,3,Activity D,,Alpha,normal,-,-
4359,4,Activity E,,Josef,normal,-,-
4359,5,Activity H,,Lourdes,normal,-,-
4359,6,Activity F,,Brian,normal,-,-
4359,7,Activity I,,Della,normal,-,-
4359,8,Activity M,,Hannah,normal,-,-
4359,9,Activity N,,Ronald,normal,-,-
4359,10,Activity J,,Sherlene,normal,-,-
4359,11,Activity B,,Sherell,normal,-,-
4359,12,■,,■,normal,-,-
4360,0,▶,,▶,normal,-,-
4360,1,Activity A,,Steve,normal,-,-
4360,2,Activity AB,,Josef,normal,-,-
4360,3,Activity AE,,Joe,normal,-,-
4360,4,Activity AC,,Brant,normal,-,-
4360,5,Activity AG,,Craig,normal,-,-
4360,6,Activity AK,,Hassie,normal,-,-
4360,7,Activity AH,,Doretta,normal,-,-
4360,8,Activity AL,,Hassie,normal,-,-
4360,9,Activity AN,,Alyce,normal,-,-
4360,10,Activity AM,,Craig,normal,-,-
4360,11,Activity AP,,Maryellen,normal,-,-
4360,12,Activity B,,Junior,normal,-,-
4360,13,■,,■,normal,-,-
4361,0,▶,,▶,normal,-,-
4361,1,Activity A,,Doretta,normal,-,-
4361,2,Activity AB,,Junior,normal,-,-
4361,3,Activity AF,,Steve,normal,-,-
4361,4,Activity AC,,Brant,normal,-,-
4361,5,Activity AG,,Roseanne,normal,-,-
4361,6,Activity AI,,Issac,normal,-,-
4361,7,Activity AH,,Roseanne,normal,-,-
4361,8,Activity AL,,Della,normal,-,-
4361,9,Activity AN,,Sonia,normal,-,-
4361,10,Activity AM,,Ryan,normal,-,-
4361,11,Activity AP,,Johnny,normal,-,-
4361,12,Activity B,,Della,normal,-,-
4361,13,■,,■,normal,-,-
4362,0,▶,,▶,normal,-,-
4362,1,Activity A,,Johnny,normal,-,-
4362,2,Activity C,,Roseanne,normal,-,-
4362,3,Activity D,,Alpha,normal,-,-
4362,4,Activity E,,Brian,normal,-,-
4362,5,Activity G,,Sandra,normal,-,-
4362,6,Activity F,,Brian,normal,-,-
4362,7,Activity I,,Jimmy,normal,-,-
4362,8,Activity M,,Hannah,normal,-,-
4362,9,Activity N,,Jimmy,normal,-,-
4362,10,Activity J,,Sonia,normal,-,-
4362,11,Activity B,,Johnny,normal,-,-
4362,12,■,,■,normal,-,-
4363,0,▶,,▶,normal,-,-
4363,1,Activity A,,Doretta,normal,-,-
4363,2,Activity AB,,Brant,normal,-,-
4363,3,Activity AF,,Steve,normal,-,-
4363,4,Activity AC,,Brant,normal,-,-
4363,5,Activity AG,,Chan,normal,-,-
4363,6,Activity AJ,,Velda,normal,-,-
4363,7,Activity AH,,Hassie,normal,-,-
4363,8,Activity AL,,Ronald,normal,-,-
4363,9,Activity AO,,Ronald,normal,-,-
4363,10,Activity AM,,Brant,normal,-,-
4363,11,Activity AP,,Velda,normal,-,-
4363,12,Activity B,,Carmella,normal,-,-
4363,13,■,,■,normal,-,-
4364,0,▶,,▶,normal,-,-
4364,1,Activity A,,Doretta,normal,-,-
4364,2,Activity AB,,Tiffiny,normal,-,-
4364,3,Activity AD,,Hugo,normal,-,-
4364,4,Activity AC,,Brant,normal,-,-
4364,5,Activity AG,,Maryellen,normal,-,-
4364,6,Activity AI,,Issac,normal,-,-
4364,7,Activity AH,,Roseanne,normal,-,-
4364,8,Activity AL,,Della,normal,-,-
4364,9,Activity AN,,Brian,normal,-,-
4364,10,Activity AM,,Ronald,normal,-,-
4364,11,Activity AP,,Howard,normal,-,-
4364,12,Activity B,,Della,normal,-,-
4364,13,■,,■,normal,-,-
4365,0,▶,,▶,normal,-,-
4365,1,Activity A,,Johnny,normal,-,-
4365,2,Activity C,,Roseanne,normal,-,-
4365,3,Activity D,,Alpha,normal,-,-
4365,4,Activity E,,Josef,normal,-,-
4365,5,Activity H,,Lourdes,normal,-,-
4365,6,Activity F,,Brian,normal,-,-
4365,7,Activity I,,Hassie,normal,-,-
4365,8,Activity O,,Jin,normal,-,-
4365,9,Activity P,,Johnny,normal,-,-
4365,10,Activity J,,Chan,normal,-,-
4365,11,Activity B,,Carmella,normal,-,-
4365,12,■,,■,normal,-,-
4366,0,▶,,▶,normal,-,-
4366,1,Activity A,,Sandra,normal,-,-
4366,2,Activity Q,,Frances,normal,-,-
4366,3,Activity R,,Howard,normal,-,-
4366,4,Activity S,,Sandra,normal,-,-
4366,5,Activity T,,Howard,normal,-,-
4366,6,Activity U,,Shandi,normal,-,-
4366,7,Activity V,,Frances,normal,-,-
4366,8,Activity Y,,Lourdes,normal,-,-
4366,9,Activity W,,Evelin,normal,-,-
4366,10,Activity B,,Junior,normal,-,-
4366,11,■,,■,normal,-,-
4367,0,▶,,▶,normal,-,-
4367,1,Activity A,,Sandra,normal,-,-
4367,2,Activity Q,,Grayce,normal,-,-
4367,3,Activity R,,Howard,normal,-,-
4367,4,Activity S,,Sandra,normal,-,-
4367,5,Activity T,,Howard,normal,-,-
4367,6,Activity U,,Shandi,normal,-,-
4367,7,Activity V,,Jamika,normal,-,-
4367,8,Activity Z,,Maryellen,normal,-,-
4367,9,Activity W,,Rossana,normal,-,-
4367,10,Activity B,,Paul,normal,-,-
4367,11,■,,■,normal,-,-
4368,0,▶,,▶,normal,-,-
4368,1,Activity A,,Doretta,normal,-,-
4368,2,Activity AB,,Josef,normal,-,-
4368,3,Activity AE,,Joe,normal,-,-
4368,4,Activity AC,,Brant,normal,-,-
4368,5,Activity AG,,Sherell,normal,-,-
4368,6,Activity AK,,Hassie,normal,-,-
4368,7,Activity AH,,Issac,normal,-,-
4368,8,Activity AL,,Deloras,normal,-,-
4368,9,Activity AN,,Jack,normal,-,-
4368,10,Activity AM,,Hannah,normal,-,-
4368,11,Activity AP,,Deloras,normal,-,-
4368,12,Activity B,,Della,normal,-,-
4368,13,■,,■,normal,-,-
4369,0,▶,,▶,normal,-,-
4369,1,Activity A,,Johnny,normal,-,-
4369,2,Activity C,,Roseanne,normal,-,-
4369,3,Activity D,,Ryan,normal,-,-
4369,4,Activity E,,Josef,normal,-,-
4369,5,Activity H,,Lourdes,normal,-,-
4369,6,Activity F,,Brian,normal,-,-
4369,7,Activity I,,Velda,normal,-,-
4369,8,Activity K,,Jack,normal,-,-
4369,9,Activity L,,Jack,normal,-,-
4369,10,Activity J,,Sandra,normal,-,-
4369,11,Activity B,,Shandi,normal,-,-
4369,12,■,,■,normal,-,-
4370,0,▶,,▶,normal,-,-
4370,1,Activity A,,Sherlene,normal,-,-
4370,2,Activity AB,,Tiffiny,normal,-,-
4370,3,Activity AD,,Hugo,normal,-,-
4370,4,Activity AC,,Brant,normal,-,-
4370,5,Activity AG,,Chan,normal,-,-
4370,6,Activity AK,,Hassie,normal,-,-
4370,7,Activity AH,,Doretta,normal,-,-
4370,8,Activity AL,,Sherlene,normal,-,-
4370,9,Activity AN,,Johnny,normal,-,-
4370,10,Activity AM,,Paul,normal,-,-
4370,11,Activity AP,,Charles,normal,-,-
4370,12,Activity B,,Shandi,normal,-,-
4370,13,■,,■,normal,-,-
4371,0,▶,,▶,normal,-,-
4371,1,Activity A,,Tiffiny,normal,-,-
4371,2,Activity C,,Roseanne,normal,-,-
4371,3,Activity D,,Alpha,normal,-,-
4371,4,Activity E,,Josef,normal,-,-
4371,5,Activity H,,Lourdes,normal,-,-
4371,6,Activity F,,Brian,normal,-,-
4371,7,Activity I,,Jimmy,normal,-,-
4371,8,Activity M,,Hannah,normal,-,-
4371,9,Activity N,,Jimmy,normal,-,-
4371,10,Activity J,,Sonia,normal,-,-
4371,11,Activity B,,Johnny,normal,-,-
4371,12,■,,■,normal,-,-
4372,0,▶,,▶,normal,-,-
4372,1,Activity A,,Doretta,normal,-,-
4372,2,Activity AB,,Josef,normal,-,-
4372,3,Activity AE,,Joe,normal,-,-
4372,4,Activity AC,,Brant,normal,-,-
4372,5,Activity AG,,Lucy,normal,-,-
4372,6,Activity AI,,Amanda,normal,-,-
4372,7,Activity AH,,Doretta,normal,-,-
4372,8,Activity AL,,Deloras,normal,-,-
4372,9,Activity AN,,Rossana,normal,-,-
4372,10,Activity AM,,Seth,normal,-,-
4372,11,Activity AP,,Seth,normal,-,-
4372,12,Activity B,,Johnny,normal,-,-
4372,13,■,,■,normal,-,-
4373,0,▶,,▶,normal,-,-
4373,1,Activity A,,Johnny,normal,-,-
4373,2,Activity C,,Roseanne,normal,-,-
4373,3,Activity D,,Alpha,normal,-,-
4373,4,Activity E,,Brian,normal,-,-
4373,5,Activity G,,Sandra,normal,-,-
4373,6,Activity F,,Brian,normal,-,-
4373,7,Activity I,,Wilton,normal,-,-
4373,8,Activity O,,Melany,normal,-,-
4373,9,Activity P,,Seth,normal,-,-
4373,10,Activity J,,Chan,normal,-,-
4373,11,Activity B,,Keven,normal,-,-
4373,12,■,,■,normal,-,-
4374,0,▶,,▶,normal,-,-
4374,1,Activity A,,Johnny,normal,-,-
4374,2,Activity C,,Roseanne,normal,-,-
4374,3,Activity D,,Alpha,normal,-,-
4374,4,Activity E,,Josef,normal,-,-
4374,5,Activity H,,Lourdes,normal,-,-
4374,6,Activity F,,Brian,normal,-,-
4374,7,Activity I,,Della,normal,-,-
4374,8,Activity M,,Hannah,normal,-,-
4374,9,Activity N,,Hannah,normal,-,-
4374,10,Activity J,,Earl,normal,-,-
4374,11,Activity B,,Johnny,normal,-,-
4374,12,■,,■,normal,-,-
4375,0,▶,,▶,normal,-,-
4375,1,Activity A,,Johnny,normal,-,-
4375,2,Activity C,,Roseanne,normal,-,-
4375,3,Activity D,,Alpha,normal,-,-
4375,4,Activity E,,Brian,normal,-,-
4375,5,Activity G,,Sandra,normal,-,-
4375,6,Activity F,,Brian,normal,-,-
4375,7,Activity I,,Lisa,normal,-,-
4375,8,Activity O,,Wilton,normal,-,-
4375,9,Activity P,,Wilton,normal,-,-
4375,10,Activity J,,Alyce,normal,-,-
4375,11,Activity B,,Paul,normal,-,-
4375,12,■,,■,normal,-,-
4376,0,▶,,▶,normal,-,-
4376,1,Activity A,,Sharee,normal,-,-
4376,2,Activity C,,Roseanne,normal,-,-
4376,3,Activity D,,Ryan,normal,-,-
4376,4,Activity E,,Josef,normal,-,-
4376,5,Activity H,,Lourdes,normal,-,-
4376,6,Activity F,,Brian,normal,-,-
4376,7,Activity I,,Velda,normal,-,-
4376,8,Activity K,,Marilyn,normal,-,-
4376,9,Activity L,,Micheline,normal,-,-
4376,10,Activity J,,Sherlene,normal,-,-
4376,11,Activity B,,Sherell,normal,-,-
4376,12,■,,■,normal,-,-
4377,0,▶,,▶,normal,-,-
4377,1,Activity A,,Doretta,normal,-,-
4377,2,Activity AB,,Tiffiny,normal,-,-
4377,3,Activity AD,,Hugo,normal,-,-
4377,4,Activity AC,,Brant,normal,-,-
4377,5,Activity AG,,Sherell,normal,-,-
4377,6,Activity AK,,Frances,normal,-,-
4377,7,Activity AH,,Hassie,normal,-,-
4377,8,Activity AL,,James,normal,-,-
4377,9,Activity AN,,Brant,normal,-,-
4377,10,Activity AM,,Clayton,normal,-,-
4377,11,Activity AP,,Charles,normal,-,-
4377,12,Activity B,,Shandi,normal,-,-
4377,13,■,,■,normal,-,-
4378,0,▶,,▶,normal,-,-
4378,1,Activity A,,Sandra,normal,-,-
4378,2,Activity Q,,Frances,normal,-,-
4378,3,Activity R,,Howard,normal,-,-
4378,4,Activity S,,Sandra,normal,-,-
4378,5,Activity T,,Howard,normal,-,-
4378,6,Activity U,,Shandi,normal,-,-
4378,7,Activity V,,Jamika,normal,-,-
4378,8,Activity Z,,Maryellen,normal,-,-
4378,9,Activity W,,Frances,normal,-,-
4378,10,Activity B,,Hoyt,normal,-,-
4378,11,■,,■,normal,-,-
4379,0,▶,,▶,normal,-,-
4379,1,Activity A,,Johnny,normal,-,-
4379,2,Activity C,,Roseanne,normal,-,-
4379,3,Activity D,,Ryan,normal,-,-
4379,4,Activity E,,Brian,normal,-,-
4379,5,Activity G,,Sandra,normal,-,-
4379,6,Activity F,,Brian,normal,-,-
4379,7,Activity I,,Lisa,normal,-,-
4379,8,Activity O,,Melany,normal,-,-
4379,9,Activity P,,Seth,normal,-,-
4379,10,Activity J,,Chan,normal,-,-
4379,11,Activity B,,Keven,normal,-,-
4379,12,■,,■,normal,-,-
4380,0,▶,,▶,normal,-,-
4380,1,Activity A,,Doretta,normal,-,-
4380,2,Activity AB,,Josef,normal,-,-
4380,3,Activity AE,,Joe,normal,-,-
4380,4,Activity AC,,Brant,normal,-,-
4380,5,Activity AG,,Chan,normal,-,-
4380,6,Activity AK,,Hassie,normal,-,-
4380,7,Activity AH,,Doretta,normal,-,-
4380,8,Activity AL,,Sherlene,normal,-,-
4380,9,Activity AN,,Clayton,normal,-,-
4380,10,Activity AM,,Sherlene,normal,-,-
4380,11,Activity AP,,Deloras,normal,-,-
4380,12,Activity B,,Della,normal,-,-
4380,13,■,,■,normal,-,-
4381,0,▶,,▶,normal,-,-
4381,1,Activity A,,Steve,normal,-,-
4381,2,Activity AB,,Josef,normal,-,-
4381,3,Activity AE,,Joe,normal,-,-
4381,4,Activity AC,,Brant,normal,-,-
4381,5,Activity AG,,Amanda,normal,-,-
4381,6,Activity AI,,Carmella,normal,-,-
4381,7,Activity AH,,Tiffiny,normal,-,-
4381,8,Activity AL,,Lourdes,normal,-,-
4381,9,Activity AO,,Ronald,normal,-,-
4381,10,Activity AM,,Brant,normal,-,-
4381,11,Activity AP,,Deloras,normal,-,-
4381,12,Activity B,,Carmella,normal,-,-
4381,13,■,,■,normal,-,-
4382,0,▶,,▶,normal,-,-
4382,1,Activity A,,Sherlene,normal,-,-
4382,2,Activity AB,,Josef,normal,-,-
4382,3,Activity AE,,Sigrid,normal,-,-
4382,4,Activity AC,,Brant,normal,-,-
4382,5,Activity AG,,Craig,normal,-,-
4382,6,Activity AK,,Hassie,normal,-,-
4382,7,Activity AH,,Doretta,normal,-,-
4382,8,Activity AL,,Brian,normal,-,-
4382,9,Activity AO,,Lannie,normal,-,-
4382,10,Activity AM,,Sherell,normal,-,-
4382,11,Activity AP,,Maryellen,normal,-,-
4382,12,Activity B,,Hoyt,normal,-,-
4382,13,■,,■,normal,-,-
4383,0,▶,,▶,normal,-,-
4383,1,Activity A,,Tiffiny,normal,-,-
4383,2,Activity C,,Roseanne,normal,-,-
4383,3,Activity D,,Alpha,normal,-,-
4383,4,Activity E,,Brian,normal,-,-
4383,5,Activity G,,Sandra,normal,-,-
4383,6,Activity F,,Brian,normal,-,-
4383,7,Activity I,,Della,normal,-,-
4383,8,Activity M,,Hannah,normal,-,-
4383,9,Activity N,,Ronald,normal,-,-
4383,10,Activity J,,Anna,normal,-,-
4383,11,Activity B,,Paul,normal,-,-
4383,12,■,,■,normal,-,-
4384,0,▶,,▶,normal,-,-
4384,1,Activity A,,Keven,normal,-,-
4384,2,Activity C,,Roseanne,normal,-,-
4384,3,Activity D,,Alpha,normal,-,-
4384,4,Activity E,,Josef,normal,-,-
4384,5,Activity H,,Lourdes,normal,-,-
4384,6,Activity F,,Brian,normal,-,-
4384,7,Activity I,,Velda,normal,-,-
4384,8,Activity K,,Charles,normal,-,-
4384,9,Activity L,,Micheline,normal,-,-
4384,10,Activity J,,Alyce,normal,-,-
4384,11,Activity B,,Della,normal,-,-
4384,12,■,,■,normal,-,-
4385,0,▶,,▶,normal,-,-
4385,1,Activity A,,Doretta,normal,-,-
4385,2,Activity AB,,Tiffiny,normal,-,-
4385,3,Activity AD,,Hugo,normal,-,-
4385,4,Activity AC,,Brant,normal,-,-
4385,5,Activity AG,,Roseanne,normal,-,-
4385,6,Activity AI,,Chan,normal,-,-
4385,7,Activity AH,,Seth,normal,-,-
4385,8,Activity AL,,Shandi,normal,-,-
4385,9,Activity AO,,Evelin,normal,-,-
4385,10,Activity AM,,Charles,normal,-,-
4385,11,Activity AP,,Deloras,normal,-,-
4385,12,Activity B,,Della,normal,-,-
4385,13,■,,■,normal,-,-
4386,0,▶,,▶,normal,-,-
4386,1,Activity A,,Johnny,normal,-,-
4386,2,Activity C,,Roseanne,normal,-,-
4386,3,Activity D,,Alpha,normal,-,-
4386,4,Activity E,,Brian,normal,-,-
4386,5,Activity G,,Sandra,normal,-,-
4386,6,Activity F,,Brian,normal,-,-
4386,7,Activity I,,Wilton,normal,-,-
4386,8,Activity O,,Melany,normal,-,-
4386,9,Activity P,,Johnny,normal,-,-
4386,10,Activity J,,Chan,normal,-,-
4386,11,Activity B,,Carmella,normal,-,-
4386,12,■,,■,normal,-,-
4387,0,▶,,▶,normal,-,-
