case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
752,4,Activity E,,Lannie,normal,-,-
752,5,Activity H,,Josef,normal,-,-
752,6,Activity F,,Ronald,normal,-,-
752,7,Activity J,,Ryan,normal,-,-
752,8,Activity K,,Deloras,normal,-,-
752,9,Activity B,,Alyce,normal,-,-
752,10,■,,■,normal,-,-
753,0,▶,,▶,normal,-,-
753,1,Activity A,,Velda,normal,-,-
753,2,Activity AI,,Sandra,normal,-,-
753,3,Activity AP,,Chan,normal,-,-
753,4,Activity AQ,,Jamika,normal,-,-
753,5,Activity AR,,Lucy,normal,-,-
753,6,Activity AS,,Josef,normal,-,-
753,7,Activity AJ,,Hoyt,normal,-,-
753,8,Activity B,,Micheline,normal,-,-
753,9,■,,■,normal,-,-
754,0,▶,,▶,normal,-,-
754,1,Activity A,,Velda,normal,-,-
754,2,Activity AI,,Lisa,normal,-,-
754,3,Activity AL,,Rossana,normal,-,-
754,4,Activity AM,,Marilyn,normal,-,-
754,5,Activity AN,,Vickie,normal,-,-
754,6,Activity AO,,Jack,normal,-,-
754,7,Activity AJ,,Vickie,normal,-,-
754,8,Activity B,,Micheline,normal,-,-
754,9,■,,■,normal,-,-
755,0,▶,,▶,normal,-,-
755,1,Activity A,,Micheline,normal,-,-
755,2,Activity L,,Sandra,normal,-,-
755,3,Activity O,,Jamika,normal,-,-
755,4,Activity M,,Howard,normal,-,-
755,5,Activity R,,Lannie,normal,-,-
755,6,Activity W,,Sigrid,normal,-,-
755,7,Activity Y,,Amanda,normal,-,-
755,8,Activity X,,Howard,normal,-,-
755,9,Activity S,,Deloras,normal,-,-
755,10,Activity B,,Sherell,normal,-,-
755,11,■,,■,normal,-,-
756,0,▶,,▶,normal,-,-
756,1,Activity A,,Velda,normal,-,-
756,2,Activity AI,,Pam,normal,-,-
756,3,Activity AP,,Chan,normal,-,-
756,4,Activity AQ,,Jamika,normal,-,-
756,5,Activity AR,,Donald,normal,-,-
756,6,Activity AS,,Clayton,normal,-,-
756,7,Activity AJ,,Charles,normal,-,-
756,8,Activity B,,Brant,normal,-,-
756,9,■,,■,normal,-,-
757,0,▶,,▶,normal,-,-
757,1,Activity A,,Amanda,normal,-,-
757,2,Activity C,,Hannah,normal,-,-
757,3,Activity D,,Hugo,normal,-,-
757,4,Activity E,,Lannie,normal,-,-
757,5,Activity H,,Deloras,normal,-,-
757,6,Activity F,,Ronald,normal,-,-
757,7,Activity J,,Tiffiny,normal,-,-
757,8,Activity K,,Ryan,normal,-,-
757,9,Activity B,,Alyce,normal,-,-
757,10,■,,■,normal,-,-
758,0,▶,,▶,normal,-,-
758,1,Activity A,,Velda,normal,-,-
758,2,Activity AI,,Pam,normal,-,-
758,3,Activity AP,,Chan,normal,-,-
758,4,Activity AQ,,Jamika,normal,-,-
758,5,Activity AR,,Lucy,normal,-,-
758,6,Activity AS,,Josef,normal,-,-
758,7,Activity AJ,,Ling,normal,-,-
758,8,Activity B,,Brant,normal,-,-
758,9,■,,■,normal,-,-
759,0,▶,,▶,normal,-,-
759,1,Activity A,,Amanda,normal,-,-
759,2,Activity C,,Hannah,normal,-,-
759,3,Activity D,,Hugo,normal,-,-
759,4,Activity E,,Lannie,normal,-,-
759,5,Activity H,,Deloras,normal,-,-
759,6,Activity F,,Ronald,normal,-,-
759,7,Activity J,,Tiffiny,normal,-,-
759,8,Activity K,,Issac,normal,-,-
759,9,Activity B,,Alyce,normal,-,-
759,10,■,,■,normal,-,-
760,0,▶,,▶,normal,-,-
760,1,Activity A,,Micheline,normal,-,-
760,2,Activity L,,Sandra,normal,-,-
760,3,Activity O,,Jamika,normal,-,-
760,4,Activity M,,Howard,normal,-,-
760,5,Activity R,,Lannie,normal,-,-
760,6,Activity W,,Sigrid,normal,-,-
760,7,Activity Y,,Roseanne,normal,-,-
760,8,Activity X,,Ryan,normal,-,-
760,9,Activity S,,Steve,normal,-,-
760,10,Activity B,,Rossana,normal,-,-
760,11,■,,■,normal,-,-
761,0,▶,,▶,normal,-,-
761,1,Activity A,,Ronald,normal,-,-
761,2,Activity AI,,Pam,normal,-,-
761,3,Activity AP,,Chan,normal,-,-
761,4,Activity AQ,,Jamika,normal,-,-
761,5,Activity AR,,Jack,normal,-,-
761,6,Activity AS,,Anna,normal,-,-
761,7,Activity AJ,,Charles,normal,-,-
761,8,Activity B,,Brant,normal,-,-
761,9,■,,■,normal,-,-
762,0,▶,,▶,normal,-,-
762,1,Activity A,,Velda,normal,-,-
762,2,Activity AI,,Pam,normal,-,-
762,3,Activity AP,,Chan,normal,-,-
762,4,Activity AQ,,Jamika,normal,-,-
762,5,Activity AR,,Lucy,normal,-,-
762,6,Activity AS,,Josef,normal,-,-
762,7,Activity AJ,,Vickie,normal,-,-
762,8,Activity B,,Doretta,normal,-,-
762,9,■,,■,normal,-,-
763,0,▶,,▶,normal,-,-
763,1,Activity A,,Steve,normal,-,-
763,2,Activity C,,Hannah,normal,-,-
763,3,Activity D,,Hugo,normal,-,-
763,4,Activity E,,Lannie,normal,-,-
763,5,Activity H,,James,normal,-,-
763,6,Activity F,,Jimmy,normal,-,-
763,7,Activity J,,Tiffiny,normal,-,-
763,8,Activity K,,Ryan,normal,-,-
763,9,Activity B,,Alyce,normal,-,-
763,10,■,,■,normal,-,-
764,0,▶,,▶,normal,-,-
764,1,Activity A,,Amanda,normal,-,-
764,2,Activity C,,Hannah,normal,-,-
764,3,Activity D,,Hugo,normal,-,-
764,4,Activity E,,Brant,normal,-,-
764,5,Activity G,,Issac,normal,-,-
764,6,Activity F,,Jimmy,normal,-,-
764,7,Activity J,,Grayce,normal,-,-
764,8,Activity K,,Issac,normal,-,-
764,9,Activity B,,Alyce,normal,-,-
764,10,■,,■,normal,-,-
765,0,▶,,▶,normal,-,-
765,1,Activity A,,Micheline,normal,-,-
765,2,Activity L,,Donald,normal,-,-
765,3,Activity P,,Earl,normal,-,-
765,4,Activity Q,,Donald,normal,-,-
765,5,Activity M,,Howard,normal,-,-
765,6,Activity R,,Joe,normal,-,-
765,7,Activity AC,,Roy,normal,-,-
765,8,Activity AE,,Jin,normal,-,-
765,9,Activity AD,,Paul,normal,-,-
765,10,Activity S,,Chan,normal,-,-
765,11,Activity B,,Lisa,normal,-,-
765,12,■,,■,normal,-,-
766,0,▶,,▶,normal,-,-
766,1,Activity A,,Micheline,normal,-,-
766,2,Activity L,,Howard,normal,-,-
766,3,Activity N,,Issac,normal,-,-
766,4,Activity M,,Steve,normal,-,-
766,5,Activity R,,Brant,normal,-,-
766,6,Activity AC,,Lucy,normal,-,-
766,7,Activity AF,,Lisa,normal,-,-
766,8,Activity AD,,Amanda,normal,-,-
766,9,Activity S,,Jimmy,normal,-,-
766,10,Activity B,,Micheline,normal,-,-
766,11,■,,■,normal,-,-
767,0,▶,,▶,normal,-,-
767,1,Activity A,,Doretta,normal,-,-
767,2,Activity C,,Hannah,normal,-,-
767,3,Activity D,,Hugo,normal,-,-
767,4,Activity E,,Howard,normal,-,-
767,5,Activity I,,Johnny,normal,-,-
767,6,Activity F,,Sandra,normal,-,-
767,7,Activity J,,Tiffiny,normal,-,-
767,8,Activity K,,Ryan,normal,-,-
767,9,Activity B,,Alyce,normal,-,-
767,10,■,,■,normal,-,-
768,0,▶,,▶,normal,-,-
768,1,Activity A,,Steve,normal,-,-
768,2,Activity C,,Hannah,normal,-,-
768,3,Activity D,,Hugo,normal,-,-
768,4,Activity E,,Howard,normal,-,-
768,5,Activity I,,Johnny,normal,-,-
768,6,Activity F,,Jimmy,normal,-,-
768,7,Activity J,,Tiffiny,normal,-,-
768,8,Activity K,,Ryan,normal,-,-
768,9,Activity B,,Alyce,normal,-,-
768,10,■,,■,normal,-,-
769,0,▶,,▶,normal,-,-
769,1,Activity A,,Velda,normal,-,-
769,2,Activity AI,,Sharee,normal,-,-
769,3,Activity AL,,Rossana,normal,-,-
769,4,Activity AM,,Marilyn,normal,-,-
769,5,Activity AN,,Vickie,normal,-,-
769,6,Activity AO,,Jack,normal,-,-
769,7,Activity AJ,,Ling,normal,-,-
769,8,Activity B,,Brant,normal,-,-
769,9,■,,■,normal,-,-
770,0,▶,,▶,normal,-,-
770,1,Activity A,,Velda,normal,-,-
770,2,Activity AI,,Sandra,normal,-,-
770,3,Activity AP,,Chan,normal,-,-
770,4,Activity AQ,,Jamika,normal,-,-
770,5,Activity AR,,Lucy,normal,-,-
770,6,Activity AS,,Anna,normal,-,-
770,7,Activity AJ,,Donald,normal,-,-
770,8,Activity B,,Alyce,normal,-,-
770,9,■,,■,normal,-,-
771,0,▶,,▶,normal,-,-
771,1,Activity A,,Amanda,normal,-,-
771,2,Activity C,,Hannah,normal,-,-
771,3,Activity D,,Hugo,normal,-,-
771,4,Activity E,,Lannie,normal,-,-
771,5,Activity H,,Josef,normal,-,-
771,6,Activity F,,Ronald,normal,-,-
771,7,Activity J,,Tiffiny,normal,-,-
771,8,Activity K,,Ryan,normal,-,-
771,9,Activity B,,Alyce,normal,-,-
771,10,■,,■,normal,-,-
772,0,▶,,▶,normal,-,-
772,1,Activity A,,Steve,normal,-,-
772,2,Activity C,,Hannah,normal,-,-
772,3,Activity D,,Hugo,normal,-,-
772,4,Activity E,,Lannie,normal,-,-
772,5,Activity H,,Josef,normal,-,-
772,6,Activity F,,Jimmy,normal,-,-
772,7,Activity J,,Tiffiny,normal,-,-
772,8,Activity K,,Ryan,normal,-,-
772,9,Activity B,,Alyce,normal,-,-
772,10,■,,■,normal,-,-
773,0,▶,,▶,normal,-,-
773,1,Activity A,,Velda,normal,-,-
773,2,Activity AI,,Wilton,normal,-,-
773,3,Activity AK,,Donald,normal,-,-
773,4,Activity AJ,,Charles,normal,-,-
773,5,Activity B,,Brant,normal,-,-
773,6,■,,■,normal,-,-
774,0,▶,,▶,normal,-,-
774,1,Activity A,,Ronald,normal,-,-
774,2,Activity AI,,Sandra,normal,-,-
774,3,Activity AP,,Chan,normal,-,-
774,4,Activity AQ,,Jamika,normal,-,-
774,5,Activity AR,,Lucy,normal,-,-
774,6,Activity AS,,Clayton,normal,-,-
774,7,Activity AJ,,Ling,normal,-,-
774,8,Activity B,,Brant,normal,-,-
774,9,■,,■,normal,-,-
775,0,▶,,▶,normal,-,-
775,1,Activity A,,Amanda,normal,-,-
775,2,Activity C,,Hannah,normal,-,-
775,3,Activity D,,Hugo,normal,-,-
775,4,Activity E,,Keven,normal,-,-
775,5,Activity G,,Issac,normal,-,-
775,6,Activity F,,Sandra,normal,-,-
775,7,Activity J,,Tiffiny,normal,-,-
775,8,Activity K,,Ryan,normal,-,-
775,9,Activity B,,Alyce,normal,-,-
775,10,■,,■,normal,-,-
776,0,▶,,▶,normal,-,-
776,1,Activity A,,Steve,normal,-,-
776,2,Activity C,,Hannah,normal,-,-
776,3,Activity D,,Hugo,normal,-,-
776,4,Activity E,,Lannie,normal,-,-
776,5,Activity H,,Keven,normal,-,-
776,6,Activity F,,Jimmy,normal,-,-
776,7,Activity J,,Ryan,normal,-,-
776,8,Activity K,,Deloras,normal,-,-
776,9,Activity B,,Alyce,normal,-,-
776,10,■,,■,normal,-,-
777,0,▶,,▶,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,1,Activity A,,Rossie,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,2,Activity C,,Hannah,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,4,Activity E,,Lannie,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,5,Activity H,,James,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,6,Activity F,,Emily,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,9,Activity B,,Evelin,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
777,10,■,,■,anomalous,Attribute,"{'index': [0, 5, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Jimmy', 'Alyce']}"
778,0,▶,,▶,normal,-,-
778,1,Activity A,,Steve,normal,-,-
778,2,Activity C,,Hannah,normal,-,-
778,3,Activity D,,Hugo,normal,-,-
778,4,Activity E,,Keven,normal,-,-
778,5,Activity G,,Issac,normal,-,-
778,6,Activity F,,Ronald,normal,-,-
778,7,Activity J,,Tiffiny,normal,-,-
778,8,Activity K,,Ryan,normal,-,-
778,9,Activity B,,Alyce,normal,-,-
778,10,■,,■,normal,-,-
779,0,▶,,▶,normal,-,-
779,1,Activity A,,Ronald,normal,-,-
779,2,Activity AI,,Lisa,normal,-,-
779,3,Activity AL,,Rossana,normal,-,-
779,4,Activity AM,,Keven,normal,-,-
779,5,Activity AN,,Vickie,normal,-,-
779,6,Activity AO,,Evelin,normal,-,-
779,7,Activity AJ,,Ling,normal,-,-
779,8,Activity B,,Brant,normal,-,-
779,9,■,,■,normal,-,-
780,0,▶,,▶,normal,-,-
780,1,Activity A,,Ronald,normal,-,-
780,2,Activity AI,,Pam,normal,-,-
780,3,Activity AP,,Chan,normal,-,-
780,4,Activity AQ,,Jamika,normal,-,-
780,5,Activity AR,,Jack,normal,-,-
780,6,Activity AS,,Clayton,normal,-,-
780,7,Activity AJ,,Ling,normal,-,-
780,8,Activity B,,Brant,normal,-,-
780,9,■,,■,normal,-,-
781,0,▶,,▶,normal,-,-
781,1,Activity A,,Steve,normal,-,-
781,2,Activity C,,Hannah,normal,-,-
781,3,Activity D,,Hugo,normal,-,-
781,4,Activity E,,Lannie,normal,-,-
781,5,Activity H,,James,normal,-,-
781,6,Activity F,,Jimmy,normal,-,-
781,7,Activity J,,Tiffiny,normal,-,-
781,8,Activity K,,Ryan,normal,-,-
781,9,Activity B,,Alyce,normal,-,-
781,10,■,,■,normal,-,-
782,0,▶,,▶,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,1,Activity A,,Lourdes,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,2,Activity L,,Howard,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,3,Activity N,,Issac,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,4,Activity M,,Evelin,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,5,Activity R,,Tiffiny,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,6,Activity V,,Hannah,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,7,Activity S,,Sherell,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,8,Activity B,,Brant,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
782,9,■,,■,anomalous,Attribute,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Melany']}"
783,0,▶,,▶,normal,-,-
783,1,Activity A,,Doretta,normal,-,-
783,2,Activity C,,Hannah,normal,-,-
783,3,Activity D,,Hugo,normal,-,-
783,4,Activity E,,Howard,normal,-,-
783,5,Activity I,,Johnny,normal,-,-
783,6,Activity F,,Ronald,normal,-,-
783,7,Activity J,,Tiffiny,normal,-,-
783,8,Activity K,,Issac,normal,-,-
783,9,Activity B,,Alyce,normal,-,-
783,10,■,,■,normal,-,-
784,0,▶,,▶,normal,-,-
784,1,Activity A,,Steve,normal,-,-
784,2,Activity C,,Hannah,normal,-,-
784,3,Activity D,,Hugo,normal,-,-
784,4,Activity E,,Howard,normal,-,-
784,5,Activity I,,Johnny,normal,-,-
784,6,Activity F,,Ronald,normal,-,-
784,7,Activity J,,Tiffiny,normal,-,-
784,8,Activity K,,Ryan,normal,-,-
784,9,Activity B,,Alyce,normal,-,-
784,10,■,,■,normal,-,-
785,0,▶,,▶,normal,-,-
785,1,Activity A,,Velda,normal,-,-
785,2,Activity AI,,Lisa,normal,-,-
785,3,Activity AL,,Joe,normal,-,-
785,4,Activity AM,,Keven,normal,-,-
785,5,Activity AN,,Vickie,normal,-,-
785,6,Activity AO,,Evelin,normal,-,-
785,7,Activity AJ,,Hoyt,normal,-,-
785,8,Activity B,,Micheline,normal,-,-
785,9,■,,■,normal,-,-
786,0,▶,,▶,normal,-,-
786,1,Activity A,,Amanda,normal,-,-
786,2,Activity C,,Hannah,normal,-,-
786,3,Activity D,,Hugo,normal,-,-
786,4,Activity E,,Lannie,normal,-,-
786,5,Activity H,,James,normal,-,-
786,6,Activity F,,Jimmy,normal,-,-
786,7,Activity J,,Ryan,normal,-,-
786,8,Activity K,,Deloras,normal,-,-
786,9,Activity B,,Alyce,normal,-,-
786,10,■,,■,normal,-,-
787,0,▶,,▶,normal,-,-
787,1,Activity A,,Micheline,normal,-,-
787,2,Activity L,,Sandra,normal,-,-
787,3,Activity O,,Jamika,normal,-,-
787,4,Activity M,,Howard,normal,-,-
787,5,Activity R,,Brant,normal,-,-
787,6,Activity AC,,Carmella,normal,-,-
787,7,Activity AG,,Alyce,normal,-,-
787,8,Activity AD,,Junior,normal,-,-
787,9,Activity S,,Tiffiny,normal,-,-
787,10,Activity B,,Lisa,normal,-,-
787,11,■,,■,normal,-,-
788,0,▶,,▶,normal,-,-
788,1,Activity A,,Ronald,normal,-,-
788,2,Activity AI,,Pam,normal,-,-
788,3,Activity AP,,Chan,normal,-,-
788,4,Activity AQ,,Jamika,normal,-,-
788,5,Activity AR,,Lucy,normal,-,-
788,6,Activity AS,,Clayton,normal,-,-
788,7,Activity AJ,,Charles,normal,-,-
788,8,Activity B,,Brant,normal,-,-
788,9,■,,■,normal,-,-
789,0,▶,,▶,normal,-,-
789,1,Activity A,,Micheline,normal,-,-
789,2,Activity L,,Donald,normal,-,-
789,3,Activity P,,Earl,normal,-,-
789,4,Activity Q,,Donald,normal,-,-
789,5,Activity M,,Howard,normal,-,-
789,6,Activity R,,Brant,normal,-,-
789,7,Activity AC,,Roy,normal,-,-
789,8,Activity AE,,Jin,normal,-,-
789,9,Activity AD,,Paul,normal,-,-
789,10,Activity S,,Pam,normal,-,-
789,11,Activity B,,Brant,normal,-,-
789,12,■,,■,normal,-,-
790,0,▶,,▶,normal,-,-
790,1,Activity A,,Velda,normal,-,-
790,2,Activity AI,,Sandra,normal,-,-
790,3,Activity AP,,Chan,normal,-,-
790,4,Activity AQ,,Jamika,normal,-,-
790,5,Activity AR,,Donald,normal,-,-
790,6,Activity AS,,Clayton,normal,-,-
790,7,Activity AJ,,Vickie,normal,-,-
790,8,Activity B,,Micheline,normal,-,-
790,9,■,,■,normal,-,-
791,0,▶,,▶,normal,-,-
791,1,Activity A,,Velda,normal,-,-
791,2,Activity AI,,Pam,normal,-,-
791,3,Activity AP,,Chan,normal,-,-
791,4,Activity AQ,,Jamika,normal,-,-
791,5,Activity AR,,Jack,normal,-,-
791,6,Activity AS,,Clayton,normal,-,-
791,7,Activity AJ,,Ling,normal,-,-
791,8,Activity B,,Brant,normal,-,-
791,9,■,,■,normal,-,-
792,0,▶,,▶,normal,-,-
792,1,Activity A,,Ronald,normal,-,-
792,2,Activity AI,,Sandra,normal,-,-
792,3,Activity AP,,Chan,normal,-,-
792,4,Activity AQ,,Jamika,normal,-,-
792,5,Activity AR,,Jack,normal,-,-
792,6,Activity AS,,Anna,normal,-,-
792,7,Activity AJ,,Ling,normal,-,-
792,8,Activity B,,Brant,normal,-,-
792,9,■,,■,normal,-,-
793,0,▶,,▶,normal,-,-
793,1,Activity A,,Steve,normal,-,-
793,2,Activity C,,Hannah,normal,-,-
793,3,Activity D,,Hugo,normal,-,-
793,4,Activity E,,Howard,normal,-,-
793,5,Activity I,,Johnny,normal,-,-
793,6,Activity F,,Ronald,normal,-,-
793,7,Activity J,,Ryan,normal,-,-
793,8,Activity K,,Deloras,normal,-,-
793,9,Activity B,,Alyce,normal,-,-
793,10,■,,■,normal,-,-
794,0,▶,,▶,normal,-,-
794,1,Activity A,,Micheline,normal,-,-
794,2,Activity L,,Howard,normal,-,-
794,3,Activity N,,Issac,normal,-,-
794,4,Activity M,,Steve,normal,-,-
794,5,Activity R,,Emily,normal,-,-
794,6,Activity T,,Sonia,normal,-,-
794,7,Activity U,,Micheline,normal,-,-
794,8,Activity S,,Keven,normal,-,-
794,9,Activity B,,Hoyt,normal,-,-
794,10,■,,■,normal,-,-
795,0,▶,,▶,normal,-,-
795,1,Activity A,,Micheline,normal,-,-
795,2,Activity L,,Howard,normal,-,-
795,3,Activity N,,Issac,normal,-,-
795,4,Activity M,,Evelin,normal,-,-
795,5,Activity R,,Brant,normal,-,-
795,6,Activity AC,,Lucy,normal,-,-
795,7,Activity AF,,Lisa,normal,-,-
795,8,Activity AD,,Amanda,normal,-,-
795,9,Activity S,,Jimmy,normal,-,-
795,10,Activity B,,Micheline,normal,-,-
795,11,■,,■,normal,-,-
796,0,▶,,▶,normal,-,-
796,1,Activity A,,Doretta,normal,-,-
796,2,Activity C,,Hannah,normal,-,-
796,3,Activity D,,Hugo,normal,-,-
796,4,Activity E,,Lannie,normal,-,-
796,5,Activity H,,Josef,normal,-,-
796,6,Activity F,,Ronald,normal,-,-
796,7,Activity J,,Tiffiny,normal,-,-
796,8,Activity K,,Sherell,normal,-,-
796,9,Activity B,,Alyce,normal,-,-
796,10,■,,■,normal,-,-
797,0,▶,,▶,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,1,Activity A,,Micheline,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,2,Activity L,,Howard,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,3,Activity N,,Ryan,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,4,Activity M,,Steve,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,5,Activity R,,Lannie,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,6,Activity W,,Grayce,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,7,Activity Z,,Lucy,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,8,Activity X,,Sharee,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,9,Activity S,,Sigrid,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,10,Activity B,,Alyce,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
797,11,■,,■,anomalous,Attribute,"{'index': [7, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Carmella']}"
798,0,▶,,▶,normal,-,-
798,1,Activity A,,Steve,normal,-,-
798,2,Activity C,,Hannah,normal,-,-
798,3,Activity D,,Hugo,normal,-,-
798,4,Activity E,,Lannie,normal,-,-
798,5,Activity H,,James,normal,-,-
798,6,Activity F,,Ronald,normal,-,-
798,7,Activity J,,Ryan,normal,-,-
798,8,Activity K,,Deloras,normal,-,-
798,9,Activity B,,Alyce,normal,-,-
798,10,■,,■,normal,-,-
799,0,▶,,▶,normal,-,-
799,1,Activity A,,Amanda,normal,-,-
799,2,Activity C,,Hannah,normal,-,-
799,3,Activity D,,Hugo,normal,-,-
799,4,Activity E,,Lannie,normal,-,-
799,5,Activity H,,Keven,normal,-,-
799,6,Activity F,,Jimmy,normal,-,-
799,7,Activity J,,Ryan,normal,-,-
799,8,Activity K,,Tiffiny,normal,-,-
799,9,Activity B,,Alyce,normal,-,-
799,10,■,,■,normal,-,-
800,0,▶,,▶,normal,-,-
800,1,Activity A,,Velda,normal,-,-
800,2,Activity AI,,Pam,normal,-,-
800,3,Activity AP,,Chan,normal,-,-
800,4,Activity AQ,,Jamika,normal,-,-
800,5,Activity AR,,Lucy,normal,-,-
800,6,Activity AS,,Clayton,normal,-,-
800,7,Activity AJ,,Vickie,normal,-,-
800,8,Activity B,,Micheline,normal,-,-
800,9,■,,■,normal,-,-
801,0,▶,,▶,normal,-,-
801,1,Activity A,,Steve,normal,-,-
801,2,Activity C,,Hannah,normal,-,-
801,3,Activity D,,Hugo,normal,-,-
801,4,Activity E,,Lannie,normal,-,-
801,5,Activity H,,James,normal,-,-
801,6,Activity F,,Jimmy,normal,-,-
801,7,Activity J,,Ryan,normal,-,-
801,8,Activity K,,Tiffiny,normal,-,-
801,9,Activity B,,Alyce,normal,-,-
801,10,■,,■,normal,-,-
802,0,▶,,▶,normal,-,-
802,1,Activity A,,Steve,normal,-,-
802,2,Activity C,,Hannah,normal,-,-
802,3,Activity D,,Hugo,normal,-,-
802,4,Activity E,,Lannie,normal,-,-
802,5,Activity H,,James,normal,-,-
802,6,Activity F,,Ronald,normal,-,-
802,7,Activity J,,Tiffiny,normal,-,-
802,8,Activity K,,Ryan,normal,-,-
802,9,Activity B,,Alyce,normal,-,-
802,10,■,,■,normal,-,-
803,0,▶,,▶,normal,-,-
803,1,Activity A,,Steve,normal,-,-
803,2,Activity C,,Hannah,normal,-,-
803,3,Activity D,,Hugo,normal,-,-
803,4,Activity E,,Lannie,normal,-,-
803,5,Activity H,,Keven,normal,-,-
803,6,Activity F,,Sandra,normal,-,-
803,7,Activity J,,Tiffiny,normal,-,-
803,8,Activity K,,Ryan,normal,-,-
803,9,Activity B,,Alyce,normal,-,-
803,10,■,,■,normal,-,-
804,0,▶,,▶,normal,-,-
804,1,Activity A,,Velda,normal,-,-
