case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
4038,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,3,Activity C,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,4,Activity D,,Issac,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,5,Activity E,,Maryellen,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,6,Activity H,,Lucy,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,7,Activity F,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,8,Activity J,,Alyce,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,9,Activity K,,Lannie,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,10,Activity B,,Keven,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4038,11,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
4039,0,▶,,▶,normal,-,-
4039,1,Activity A,,Sherlene,normal,-,-
4039,2,Activity BC,,Earl,normal,-,-
4039,3,Activity BD,,Hugo,normal,-,-
4039,4,Activity C,,Brant,normal,-,-
4039,5,Activity D,,Alpha,normal,-,-
4039,6,Activity E,,Iluminada,normal,-,-
4039,7,Activity G,,Hassie,normal,-,-
4039,8,Activity F,,Issac,normal,-,-
4039,9,Activity J,,Alyce,normal,-,-
4039,10,Activity K,,Lannie,normal,-,-
4039,11,Activity B,,Keven,normal,-,-
4039,12,■,,■,normal,-,-
4040,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,3,Activity BD,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,4,Activity L,,Howard,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,5,Activity N,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,6,Activity M,,Evelin,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,7,Activity S,,Joe,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,8,Activity B,,Jamika,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4040,9,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
4041,0,▶,,▶,normal,-,-
4041,1,Activity A,,Sherlene,normal,-,-
4041,2,Activity BC,,Earl,normal,-,-
4041,3,Activity BD,,Ronald,normal,-,-
4041,4,Activity AI,,Hannah,normal,-,-
4041,5,Activity AP,,Chan,normal,-,-
4041,6,Activity AQ,,Jamika,normal,-,-
4041,7,Activity AR,,Lucy,normal,-,-
4041,8,Activity AS,,Josef,normal,-,-
4041,9,Activity AJ,,Donald,normal,-,-
4041,10,Activity B,,Alyce,normal,-,-
4041,11,■,,■,normal,-,-
4042,0,▶,,▶,normal,-,-
4042,1,Activity A,,Sherlene,normal,-,-
4042,2,Activity BC,,Doretta,normal,-,-
4042,3,Activity BD,,Lourdes,normal,-,-
4042,4,Activity L,,Howard,normal,-,-
4042,5,Activity N,,Issac,normal,-,-
4042,6,Activity M,,Evelin,normal,-,-
4042,7,Activity R,,Lannie,normal,-,-
4042,8,Activity W,,Maryellen,normal,-,-
4042,9,Activity AB,,Rossana,normal,-,-
4042,10,Activity X,,Ryan,normal,-,-
4042,11,Activity S,,Steve,normal,-,-
4042,12,Activity B,,Rossana,normal,-,-
4042,13,■,,■,normal,-,-
4043,0,▶,,▶,normal,-,-
4043,1,Activity A,,Sherlene,normal,-,-
4043,2,Activity BC,,Earl,normal,-,-
4043,3,Activity BD,,Velda,normal,-,-
4043,4,Activity AI,,Hannah,normal,-,-
4043,5,Activity AP,,Chan,normal,-,-
4043,6,Activity AQ,,Jamika,normal,-,-
4043,7,Activity AR,,Donald,normal,-,-
4043,8,Activity AS,,Josef,normal,-,-
4043,9,Activity AJ,,Ling,normal,-,-
4043,10,Activity B,,Doretta,normal,-,-
4043,11,■,,■,normal,-,-
4044,0,▶,,▶,normal,-,-
4044,1,Activity A,,Sherlene,normal,-,-
4044,2,Activity BC,,Doretta,normal,-,-
4044,3,Activity BD,,Lourdes,normal,-,-
4044,4,Activity L,,Howard,normal,-,-
4044,5,Activity N,,Issac,normal,-,-
4044,6,Activity M,,Steve,normal,-,-
4044,7,Activity R,,Sharee,normal,-,-
4044,8,Activity AC,,Charles,normal,-,-
4044,9,Activity AF,,Shandi,normal,-,-
4044,10,Activity AD,,Paul,normal,-,-
4044,11,Activity S,,Seth,normal,-,-
4044,12,Activity B,,Doretta,normal,-,-
4044,13,■,,■,normal,-,-
4045,0,▶,,▶,normal,-,-
4045,1,Activity A,,Sherlene,normal,-,-
4045,2,Activity BC,,Doretta,normal,-,-
4045,3,Activity BD,,Micheline,normal,-,-
4045,4,Activity L,,Howard,normal,-,-
4045,5,Activity N,,Issac,normal,-,-
4045,6,Activity M,,Evelin,normal,-,-
4045,7,Activity R,,Lannie,normal,-,-
4045,8,Activity W,,Hassie,normal,-,-
4045,9,Activity AA,,Ryan,normal,-,-
4045,10,Activity X,,Ryan,normal,-,-
4045,11,Activity S,,Jimmy,normal,-,-
4045,12,Activity B,,Doretta,normal,-,-
4045,13,■,,■,normal,-,-
4046,0,▶,,▶,normal,-,-
4046,1,Activity A,,Sherlene,normal,-,-
4046,2,Activity BC,,Doretta,normal,-,-
4046,3,Activity BD,,Velda,normal,-,-
4046,4,Activity AI,,Wilton,normal,-,-
4046,5,Activity AK,,Sandra,normal,-,-
4046,6,Activity AJ,,Ling,normal,-,-
4046,7,Activity B,,Doretta,normal,-,-
4046,8,■,,■,normal,-,-
4047,0,▶,,▶,normal,-,-
4047,1,Activity A,,Sherlene,normal,-,-
4047,2,Activity BC,,Doretta,normal,-,-
4047,3,Activity BD,,Hugo,normal,-,-
4047,4,Activity C,,Keven,normal,-,-
4047,5,Activity D,,Issac,normal,-,-
4047,6,Activity E,,Sandra,normal,-,-
4047,7,Activity I,,Johnny,normal,-,-
4047,8,Activity F,,Issac,normal,-,-
4047,9,Activity J,,Alyce,normal,-,-
4047,10,Activity K,,Lannie,normal,-,-
4047,11,Activity B,,Keven,normal,-,-
4047,12,■,,■,normal,-,-
4048,0,▶,,▶,normal,-,-
4048,1,Activity A,,Sherlene,normal,-,-
4048,2,Activity BC,,Doretta,normal,-,-
4048,3,Activity BD,,Lourdes,normal,-,-
4048,4,Activity L,,Howard,normal,-,-
4048,5,Activity N,,Ryan,normal,-,-
4048,6,Activity M,,Evelin,normal,-,-
4048,7,Activity R,,Sharee,normal,-,-
4048,8,Activity AC,,Melany,normal,-,-
4048,9,Activity AG,,Charles,normal,-,-
4048,10,Activity AD,,Sigrid,normal,-,-
4048,11,Activity S,,Steve,normal,-,-
4048,12,Activity B,,Rossana,normal,-,-
4048,13,■,,■,normal,-,-
4049,0,▶,,▶,normal,-,-
4049,1,Activity A,,Sherlene,normal,-,-
4049,2,Activity BC,,Doretta,normal,-,-
4049,3,Activity BD,,Micheline,normal,-,-
4049,4,Activity L,,Howard,normal,-,-
4049,5,Activity N,,Ryan,normal,-,-
4049,6,Activity M,,Evelin,normal,-,-
4049,7,Activity R,,Joe,normal,-,-
4049,8,Activity AC,,Steve,normal,-,-
4049,9,Activity AH,,Howard,normal,-,-
4049,10,Activity AD,,Paul,normal,-,-
4049,11,Activity S,,Lannie,normal,-,-
4049,12,Activity B,,Micheline,normal,-,-
4049,13,■,,■,normal,-,-
4050,0,▶,,▶,normal,-,-
4050,1,Activity A,,Sherlene,normal,-,-
4050,2,Activity BC,,Doretta,normal,-,-
4050,3,Activity BD,,Micheline,normal,-,-
4050,4,Activity L,,Howard,normal,-,-
4050,5,Activity N,,Ryan,normal,-,-
4050,6,Activity M,,Evelin,normal,-,-
4050,7,Activity R,,Joe,normal,-,-
4050,8,Activity AC,,Steve,normal,-,-
4050,9,Activity AH,,Howard,normal,-,-
4050,10,Activity AD,,Craig,normal,-,-
4050,11,Activity S,,Seth,normal,-,-
4050,12,Activity B,,Doretta,normal,-,-
4050,13,■,,■,normal,-,-
4051,0,▶,,▶,normal,-,-
4051,1,Activity A,,Sherlene,normal,-,-
4051,2,Activity BC,,Doretta,normal,-,-
4051,3,Activity BD,,Lourdes,normal,-,-
4051,4,Activity L,,Howard,normal,-,-
4051,5,Activity N,,Ryan,normal,-,-
4051,6,Activity M,,Evelin,normal,-,-
4051,7,Activity R,,Brant,normal,-,-
4051,8,Activity AC,,Charles,normal,-,-
4051,9,Activity AF,,Elisha,normal,-,-
4051,10,Activity AD,,Paul,normal,-,-
4051,11,Activity S,,Lannie,normal,-,-
4051,12,Activity B,,Doretta,normal,-,-
4051,13,■,,■,normal,-,-
4052,0,▶,,▶,normal,-,-
4052,1,Activity A,,Sherlene,normal,-,-
4052,2,Activity BC,,Doretta,normal,-,-
4052,3,Activity BD,,Hugo,normal,-,-
4052,4,Activity C,,Keven,normal,-,-
4052,5,Activity D,,Issac,normal,-,-
4052,6,Activity E,,Emily,normal,-,-
4052,7,Activity I,,Clayton,normal,-,-
4052,8,Activity F,,Sherlene,normal,-,-
4052,9,Activity J,,Alyce,normal,-,-
4052,10,Activity K,,Lannie,normal,-,-
4052,11,Activity B,,James,normal,-,-
4052,12,■,,■,normal,-,-
4053,0,▶,,▶,normal,-,-
4053,1,Activity A,,Sherlene,normal,-,-
4053,2,Activity BC,,Doretta,normal,-,-
4053,3,Activity BD,,Lourdes,normal,-,-
4053,4,Activity L,,Howard,normal,-,-
4053,5,Activity N,,Ryan,normal,-,-
4053,6,Activity M,,Steve,normal,-,-
4053,7,Activity R,,Joe,normal,-,-
4053,8,Activity AC,,Junior,normal,-,-
4053,9,Activity AG,,Maryellen,normal,-,-
4053,10,Activity AD,,Junior,normal,-,-
4053,11,Activity S,,Tiffiny,normal,-,-
4053,12,Activity B,,Lisa,normal,-,-
4053,13,■,,■,normal,-,-
4054,0,▶,,▶,normal,-,-
4054,1,Activity A,,Sherlene,normal,-,-
4054,2,Activity BC,,Doretta,normal,-,-
4054,3,Activity BD,,Lourdes,normal,-,-
4054,4,Activity L,,Howard,normal,-,-
4054,5,Activity N,,Ryan,normal,-,-
4054,6,Activity M,,Evelin,normal,-,-
4054,7,Activity R,,Melany,normal,-,-
4054,8,Activity V,,Jimmy,normal,-,-
4054,9,Activity S,,Josef,normal,-,-
4054,10,Activity B,,James,normal,-,-
4054,11,■,,■,normal,-,-
4055,0,▶,,▶,normal,-,-
4055,1,Activity A,,Sherlene,normal,-,-
4055,2,Activity BC,,Doretta,normal,-,-
4055,3,Activity BD,,Velda,normal,-,-
4055,4,Activity AI,,Sandra,normal,-,-
4055,5,Activity AP,,Chan,normal,-,-
4055,6,Activity AQ,,Jamika,normal,-,-
4055,7,Activity AR,,Donald,normal,-,-
4055,8,Activity AS,,Josef,normal,-,-
4055,9,Activity AJ,,Ling,normal,-,-
4055,10,Activity B,,Doretta,normal,-,-
4055,11,■,,■,normal,-,-
4056,0,▶,,▶,normal,-,-
4056,1,Activity A,,Sherlene,normal,-,-
4056,2,Activity BC,,Doretta,normal,-,-
4056,3,Activity BD,,Lourdes,normal,-,-
4056,4,Activity L,,Howard,normal,-,-
4056,5,Activity N,,Issac,normal,-,-
4056,6,Activity M,,Steve,normal,-,-
4056,7,Activity R,,Lannie,normal,-,-
4056,8,Activity W,,Grayce,normal,-,-
4056,9,Activity Z,,Vickie,normal,-,-
4056,10,Activity X,,Deloras,normal,-,-
4056,11,Activity S,,Howard,normal,-,-
4056,12,Activity B,,Hoyt,normal,-,-
4056,13,■,,■,normal,-,-
4057,0,▶,,▶,normal,-,-
4057,1,Activity A,,Sherlene,normal,-,-
4057,2,Activity BC,,Doretta,normal,-,-
4057,3,Activity BD,,Velda,normal,-,-
4057,4,Activity AI,,Sandra,normal,-,-
4057,5,Activity AP,,Chan,normal,-,-
4057,6,Activity AQ,,Jamika,normal,-,-
4057,7,Activity AR,,Donald,normal,-,-
4057,8,Activity AS,,Josef,normal,-,-
4057,9,Activity AJ,,Ling,normal,-,-
4057,10,Activity B,,Micheline,normal,-,-
4057,11,■,,■,normal,-,-
4058,0,▶,,▶,normal,-,-
4058,1,Activity A,,Sherlene,normal,-,-
4058,2,Activity BC,,Doretta,normal,-,-
4058,3,Activity BD,,Lourdes,normal,-,-
4058,4,Activity L,,Donald,normal,-,-
4058,5,Activity P,,Earl,normal,-,-
4058,6,Activity Q,,Donald,normal,-,-
4058,7,Activity M,,Howard,normal,-,-
4058,8,Activity R,,Joe,normal,-,-
4058,9,Activity AC,,Carmella,normal,-,-
4058,10,Activity AG,,Maryellen,normal,-,-
4058,11,Activity AD,,Ronald,normal,-,-
4058,12,Activity S,,Sonia,normal,-,-
4058,13,Activity B,,Micheline,normal,-,-
4058,14,■,,■,normal,-,-
4059,0,▶,,▶,normal,-,-
4059,1,Activity A,,Sherlene,normal,-,-
4059,2,Activity BC,,Doretta,normal,-,-
4059,3,Activity BD,,Lourdes,normal,-,-
4059,4,Activity L,,Howard,normal,-,-
4059,5,Activity N,,Ryan,normal,-,-
4059,6,Activity M,,Evelin,normal,-,-
4059,7,Activity R,,Amanda,normal,-,-
4059,8,Activity W,,Velda,normal,-,-
4059,9,Activity Y,,Roseanne,normal,-,-
4059,10,Activity X,,Ryan,normal,-,-
4059,11,Activity S,,Steve,normal,-,-
4059,12,Activity B,,Rossana,normal,-,-
4059,13,■,,■,normal,-,-
4060,0,▶,,▶,normal,-,-
4060,1,Activity A,,Sherlene,normal,-,-
4060,2,Activity BC,,Doretta,normal,-,-
4060,3,Activity BD,,Lourdes,normal,-,-
4060,4,Activity L,,Howard,normal,-,-
4060,5,Activity N,,Ryan,normal,-,-
4060,6,Activity M,,Evelin,normal,-,-
4060,7,Activity R,,Lannie,normal,-,-
4060,8,Activity W,,Grayce,normal,-,-
4060,9,Activity Z,,Lucy,normal,-,-
4060,10,Activity X,,Hugo,normal,-,-
4060,11,Activity S,,Jimmy,normal,-,-
4060,12,Activity B,,Doretta,normal,-,-
4060,13,■,,■,normal,-,-
4061,0,▶,,▶,normal,-,-
4061,1,Activity A,,Sherlene,normal,-,-
4061,2,Activity BC,,Doretta,normal,-,-
4061,3,Activity BD,,Velda,normal,-,-
4061,4,Activity AI,,Sandra,normal,-,-
4061,5,Activity AP,,Chan,normal,-,-
4061,6,Activity AQ,,Jamika,normal,-,-
4061,7,Activity AR,,Donald,normal,-,-
4061,8,Activity AS,,Anna,normal,-,-
4061,9,Activity AJ,,Ling,normal,-,-
4061,10,Activity B,,Doretta,normal,-,-
4061,11,■,,■,normal,-,-
4062,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,3,Activity BD,,Velda,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,4,Activity AI,,Sandra,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,5,Activity AP,,Chan,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,6,Activity AQ,,Jamika,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,7,Activity AR,,Donald,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,8,Activity B,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4062,9,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 7, 'skipped': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
4063,0,▶,,▶,normal,-,-
4063,1,Activity A,,Sherlene,normal,-,-
4063,2,Activity BC,,Doretta,normal,-,-
4063,3,Activity BD,,Velda,normal,-,-
4063,4,Activity AI,,Hannah,normal,-,-
4063,5,Activity AP,,Chan,normal,-,-
4063,6,Activity AQ,,Jamika,normal,-,-
4063,7,Activity AR,,Donald,normal,-,-
4063,8,Activity AS,,Clayton,normal,-,-
4063,9,Activity AJ,,Donald,normal,-,-
4063,10,Activity B,,Alyce,normal,-,-
4063,11,■,,■,normal,-,-
4064,0,▶,,▶,normal,-,-
4064,1,Activity A,,Sherlene,normal,-,-
4064,2,Activity BC,,Doretta,normal,-,-
4064,3,Activity BD,,Velda,normal,-,-
4064,4,Activity AI,,Sandra,normal,-,-
4064,5,Activity AP,,Chan,normal,-,-
4064,6,Activity AQ,,Jamika,normal,-,-
4064,7,Activity AR,,Donald,normal,-,-
4064,8,Activity AS,,Anna,normal,-,-
4064,9,Activity AJ,,Charles,normal,-,-
4064,10,Activity B,,Brant,normal,-,-
4064,11,■,,■,normal,-,-
4065,0,▶,,▶,normal,-,-
4065,1,Activity A,,Sherlene,normal,-,-
4065,2,Activity BC,,Doretta,normal,-,-
4065,3,Activity BD,,Velda,normal,-,-
4065,4,Activity AI,,Pam,normal,-,-
4065,5,Activity AP,,Chan,normal,-,-
4065,6,Activity AQ,,Jamika,normal,-,-
4065,7,Activity AR,,Donald,normal,-,-
4065,8,Activity AS,,Anna,normal,-,-
4065,9,Activity AJ,,Charles,normal,-,-
4065,10,Activity B,,Brant,normal,-,-
4065,11,■,,■,normal,-,-
4066,0,▶,,▶,normal,-,-
4066,1,Activity A,,Sherlene,normal,-,-
4066,2,Activity BC,,Doretta,normal,-,-
4066,3,Activity BD,,Lourdes,normal,-,-
4066,4,Activity L,,Tiffiny,normal,-,-
4066,5,Activity N,,Ryan,normal,-,-
4066,6,Activity M,,Evelin,normal,-,-
4066,7,Activity R,,Lannie,normal,-,-
4066,8,Activity W,,Maryellen,normal,-,-
4066,9,Activity AB,,Doretta,normal,-,-
4066,10,Activity X,,Keven,normal,-,-
4066,11,Activity S,,Joe,normal,-,-
4066,12,Activity B,,Jamika,normal,-,-
4066,13,■,,■,normal,-,-
4067,0,▶,,▶,normal,-,-
4067,1,Activity A,,Sherlene,normal,-,-
4067,2,Activity BC,,Doretta,normal,-,-
4067,3,Activity BD,,Micheline,normal,-,-
4067,4,Activity L,,Tiffiny,normal,-,-
4067,5,Activity N,,Ryan,normal,-,-
4067,6,Activity M,,Evelin,normal,-,-
4067,7,Activity R,,Amanda,normal,-,-
4067,8,Activity W,,Velda,normal,-,-
4067,9,Activity Y,,Roseanne,normal,-,-
4067,10,Activity X,,Ryan,normal,-,-
4067,11,Activity S,,Steve,normal,-,-
4067,12,Activity B,,Rossana,normal,-,-
4067,13,■,,■,normal,-,-
4068,0,▶,,▶,normal,-,-
4068,1,Activity A,,Sherlene,normal,-,-
4068,2,Activity BC,,Doretta,normal,-,-
4068,3,Activity BD,,Hugo,normal,-,-
4068,4,Activity C,,Keven,normal,-,-
4068,5,Activity D,,Issac,normal,-,-
4068,6,Activity E,,Emily,normal,-,-
4068,7,Activity I,,Roseanne,normal,-,-
4068,8,Activity F,,Issac,normal,-,-
4068,9,Activity J,,Alyce,normal,-,-
4068,10,Activity K,,Lannie,normal,-,-
4068,11,Activity B,,James,normal,-,-
4068,12,■,,■,normal,-,-
4069,0,▶,,▶,normal,-,-
4069,1,Activity A,,Sherlene,normal,-,-
4069,2,Activity BC,,Doretta,normal,-,-
4069,3,Activity BD,,Lourdes,normal,-,-
4069,4,Activity L,,Donald,normal,-,-
4069,5,Activity P,,Earl,normal,-,-
4069,6,Activity Q,,Donald,normal,-,-
4069,7,Activity M,,Howard,normal,-,-
4069,8,Activity R,,Amanda,normal,-,-
4069,9,Activity W,,Steve,normal,-,-
4069,10,Activity Y,,Brant,normal,-,-
4069,11,Activity X,,Clayton,normal,-,-
4069,12,Activity S,,Lourdes,normal,-,-
4069,13,Activity B,,Brant,normal,-,-
4069,14,■,,■,normal,-,-
4070,0,▶,,▶,normal,-,-
4070,1,Activity A,,Sherlene,normal,-,-
4070,2,Activity BC,,Doretta,normal,-,-
4070,3,Activity BD,,Hugo,normal,-,-
4070,4,Activity C,,Brant,normal,-,-
4070,5,Activity D,,Issac,normal,-,-
4070,6,Activity E,,Maryellen,normal,-,-
4070,7,Activity H,,Deloras,normal,-,-
4070,8,Activity F,,Issac,normal,-,-
4070,9,Activity J,,Alyce,normal,-,-
4070,10,Activity K,,Lannie,normal,-,-
4070,11,Activity B,,Keven,normal,-,-
4070,12,■,,■,normal,-,-
4071,0,▶,,▶,normal,-,-
4071,1,Activity A,,Sherlene,normal,-,-
4071,2,Activity BC,,Doretta,normal,-,-
4071,3,Activity BD,,Lourdes,normal,-,-
4071,4,Activity L,,Howard,normal,-,-
4071,5,Activity N,,Issac,normal,-,-
4071,6,Activity M,,Steve,normal,-,-
4071,7,Activity R,,Melany,normal,-,-
4071,8,Activity V,,Hannah,normal,-,-
4071,9,Activity S,,Craig,normal,-,-
4071,10,Activity B,,Rossana,normal,-,-
4071,11,■,,■,normal,-,-
4072,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
4072,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
4072,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
